uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"e9612570-53f6-4717-a554-fe637e66e74d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034084.20200618","OK","NEON.LTR.BART034084.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",12.8100,"N",,
"829abe87-a05b-4534-ad5d-b75c2a94652d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039930.20200618","OK","NEON.LTR.BART039930.20200618.OTH","NEON.DOC.001710vH","Y","Other",2.2400,"N",,
"52486395-add8-4f08-afb3-2f299d73cc02","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033453.20200618","OK","NEON.LTR.BART033453.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",1.5100,"N",,
"0034a8ff-39c9-4fb8-b6da-f09d43aa3ab6","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032662.20200618","OK","NEON.LTR.BART032662.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",7.0600,"N",,
"14c6519e-0537-4140-ace1-ed09327867c7","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040158.20200618","OK","NEON.LTR.BART040158.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.3900,"N",,
"ec50bd6d-19f5-43f1-9525-b7006dd36944","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041578.20200618","OK","NEON.LTR.BART041578.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.1800,"N",,
"ffa80280-addf-445a-9b24-092fd826863f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041292.20200618","OK","NEON.LTR.BART041292.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.6200,"N",,
"0f4b14a9-463b-4a88-a941-1781283bb425","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071579.20200618","OK","NEON.LTR.BART071579.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",4.2800,"N",,
"d39bea8c-c3d3-45a6-995e-6f86e0844490","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041292.20200618","OK","NEON.LTR.BART041292.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.6900,"N",,
"613a79e5-4093-4de1-abc2-71a23b56bd3a","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041292.20200618","OK","NEON.LTR.BART041292.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",11.8300,"N",,
"e88c3c87-27e6-484c-8184-b237d629846b","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033923.20200618","OK","NEON.LTR.BART033923.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",1.8300,"N",,
"6671485e-ee91-4861-a284-00d61e9b2825","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032662.20200618","OK","NEON.LTR.BART032662.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",0.1500,"Y",,
"95a016e8-3a84-407b-a5c8-f003031e51f1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071165.20200618","OK","NEON.LTR.BART071165.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.9200,"N",,
"67c2f7d1-7d7a-48af-828c-137ce274a8e9","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041292.20200618","OK","NEON.LTR.BART041292.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",7.5000,"N",,
"6b1a82d2-3c02-4cfc-a50e-077417523d6b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071579.20200618","OK","NEON.LTR.BART071579.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",1.2100,"N",,
"370ca956-4278-4c46-9f9d-dc4d8ef5fa3d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071165.20200618","OK","NEON.LTR.BART071165.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.5800,"N",,
"f38334fe-9c47-4d6c-bead-025c70bd57f6","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034855.20200618","OK","NEON.LTR.BART034855.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.2700,"N",,
"9f630273-d420-4cec-9193-17fe7e1167ea","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041578.20200618","OK","NEON.LTR.BART041578.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.1100,"N",,
"c4f8d7ea-025a-449c-82cf-4ca04fe1151d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033923.20200618","OK","NEON.LTR.BART033923.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",2.8500,"N",,
"d7f1d111-066f-4855-b0f3-220fb02a14e3","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039930.20200618","OK","NEON.LTR.BART039930.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",14.1800,"N",,
"241a62c5-1024-4edf-9927-6331f970240e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032293.20200618","OK","NEON.LTR.BART032293.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.7400,"N",,
"1207435c-f5d1-4d6e-9532-68614e8f8904","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034855.20200618","OK","NEON.LTR.BART034855.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",1.0900,"N",,
"5fd22d54-8ca8-4b69-a95e-dc12643d9a1f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032662.20200618","OK","NEON.LTR.BART032662.20200618.OTH","NEON.DOC.001710vH","Y","Other",1.6600,"N",,
"6673ac59-14c8-4af7-a877-e0069a756469","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034855.20200618","OK","NEON.LTR.BART034855.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",2.0700,"N",,
"f52a6ba8-2f7d-474d-8789-4519c087e69a","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034855.20200618","OK","NEON.LTR.BART034855.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.2100,"N",,
"2285264b-19cf-4d64-ab19-6f85ac8606fa","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071165.20200618","OK","NEON.LTR.BART071165.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.9800,"N",,
"dd856066-51d6-4da8-a7f9-a4644fe16131","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART041292.20200618","OK","NEON.LTR.BART041292.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.2200,"N",,
"2cbd4c6c-2bc2-4546-a037-3be3be7f437f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040884.20200618","OK","NEON.LTR.BART040884.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.8300,"N",,
"d9476d19-7618-46e8-b2f3-8a5d1d509bfc","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039930.20200618","OK","NEON.LTR.BART039930.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",12.1200,"N",,
"bf2ac0e5-4015-478a-805a-2566826b2e29","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033923.20200618","OK","NEON.LTR.BART033923.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6800,"N",,
"08f918c5-f70c-4c85-8b3f-674b888c1c95","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033453.20200618","OK","NEON.LTR.BART033453.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",1.2200,"N",,
"1f3a0474-3bb2-4659-bae6-226846eae6ef","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040884.20200618","OK","NEON.LTR.BART040884.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.6500,"N",,
"715479b0-6363-4688-8d9b-d75e7d9d8bc8","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039587.20200618","OK","NEON.LTR.BART039587.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",1.2400,"Y",,
"8b7996c7-d270-42e2-945c-105f68a25cbb","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039587.20200618","OK","NEON.LTR.BART039587.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",5.5400,"N",,
"9e225ba3-eaf8-4d1a-9535-82a2efa6e9ef","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032662.20200618","OK","NEON.LTR.BART032662.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.7500,"N",,
"269eb8be-280e-47c9-8c6b-14841c0fe829","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART071165.20200618","OK","NEON.LTR.BART071165.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.9700,"Y",,
"880985af-af8b-45b8-894b-6f7d8f9e8d5a","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071579.20200618","OK","NEON.LTR.BART071579.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.5200,"N",,
"1111a560-9eb1-4842-ac31-730a16b01a31","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART033453.20200618","OK","NEON.LTR.BART033453.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.3600,"N",,
"e8e38ea9-2abb-46e7-b589-914dfe5459e3","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071579.20200618","OK","NEON.LTR.BART071579.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.5400,"N",,
"9bb70cca-0648-4163-a943-041badded836","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040158.20200618","OK","NEON.LTR.BART040158.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.6400,"N",,
"5e3e1959-1ceb-467e-bbd6-0572c9d03b7b","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039930.20200618","OK","NEON.LTR.BART039930.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.5500,"N",,
"8167d08c-a302-4d83-8afc-f1d7e80939d3","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040158.20200618","OK","NEON.LTR.BART040158.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.7900,"N",,
"99136f6f-d71d-4b2f-a461-f821303ad482","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART039587.20200618","OK","NEON.LTR.BART039587.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",12.5600,"N",,
"58c44ffc-ebdd-48a2-9abe-7d9853edded5","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034084.20200618","OK","NEON.LTR.BART034084.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.3000,"N",,
"1f075762-4ae0-46bb-beb0-5ac23374a711","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032662.20200618","OK","NEON.LTR.BART032662.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.1700,"N",,
"74ee1020-5374-49e4-8d01-c9806922b8ce","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040884.20200618","OK","NEON.LTR.BART040884.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",6.4300,"N",,
"d0980901-825e-45bc-b37f-f116d792ab72","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART071579.20200618","OK","NEON.LTR.BART071579.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",7.3000,"Y",,
"28c1e2db-b125-403f-853f-d646d9dfc8e4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART071165.20200618","OK","NEON.LTR.BART071165.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.3700,"N",,
"02358396-bf21-43b2-af18-6acb0aa5497c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART032293.20200618","OK","NEON.LTR.BART032293.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",3.5100,"N",,
"709abd5e-90e6-4ea5-b075-292a65c751da","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART040884.20200618","OK","NEON.LTR.BART040884.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.0900,"N",,
"c428e66f-cc52-434e-abf6-b539b22ddade","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-06-29","2019-11-04","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART034855.20200618","OK","NEON.LTR.BART034855.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",23.3500,"N",,
"fc869597-7832-41cb-b653-ea7fced05f06","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.2500,"N",,
"896c73bf-62e5-4c29-a436-b731547aabda","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",1.0400,"N",,
"f17cd90b-6c61-4b11-a5da-dd009e626437","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",0.7500,"N",,
"dbe0582e-289b-4279-b8ee-7ca836e12e72","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",1.0300,"N",,
"aa1410b2-e34b-409d-a185-51e6aa2e6ad9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.4200,"N",,
"62556b53-a4b8-4279-8f1a-56b1e1d5e71c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.9200,"Y",,
"5dbdbce5-1830-4ab8-a23e-562ed0c86b80","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.9600,"N",,
"bb74339d-95c7-4b73-bef0-0e05821208d7","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.OTH","NEON.DOC.001710vH","Y","Other",1.7000,"N",,
"c7c7d2af-de84-42ce-99a8-15d36e8910ea","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.3200,"N",,
"e0bc192b-ab58-4f43-bfda-613614fc19a4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",7.3200,"N",,
"6bcbc7aa-2da5-4101-8d75-f7e7fb2ab84c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",21.9200,"Y",,
"0d7b6ea0-3b0c-45e6-87df-369d804e3640","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",1.8400,"N",,
"ad485369-31f1-45b3-abcd-e2fa283b2484","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.0800,"Y",,
"91d015bd-7ff5-42d2-b732-002b8b16a76e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.0900,"N",,
"abab9994-31d1-4654-bca0-5e00e0d946d0","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.1000,"N",,
"47c581ea-ba38-4ca9-843c-8db12090fd23","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.8000,"N",,
"7cba4e1c-7888-4992-a004-9ad14c4c32dd","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.1100,"N",,
"3d6485f8-56e2-41ec-8123-3f5e7195c13d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",21.8500,"N",,
"e0441242-cf53-4e79-87b0-047d7f220e59","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.7100,"N",,
"42c0c4eb-05cc-4d96-bb48-ef50474c00cf","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",7.6400,"N",,
"2ae6ce18-793e-454f-9007-1b89f4d9b0c4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",1.0900,"N",,
