uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"75f0af77-8d39-4cc0-b8b7-b6454de8cc1f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041292.20191007",,"NEON.LTR.BART041292.20191007.NDL","NEON.DOC.001710vG","N","Needles",0.7300,"N",,
"6af56362-9a3a-4515-8634-4c06bdeb0767","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T12:30Z","NEON.LTR.BART032662.20191007",,"NEON.LTR.BART032662.20191007.OTH","NEON.DOC.001710vG","N","Other",0.0800,"N",,
"45ff02a4-72cc-44eb-8c37-a4c332e8d322","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041578.20191007",,"NEON.LTR.BART041578.20191007.FLR","NEON.DOC.001710vG","N","Flowers",0.1700,"N",,
"dca9b192-20e7-425d-9f9e-b58bbea0a403","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T20:00Z","NEON.LTR.BART071579.20191007",,"NEON.LTR.BART071579.20191007.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"52aed54b-28f6-47b8-a626-5145c2e1026b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041578.20191007",,"NEON.LTR.BART041578.20191007.OTH","NEON.DOC.001710vG","N","Other",0.0050,"N",,
"330985c6-1d64-4fdf-99e1-0787bcffbeb2","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T20:00Z","NEON.LTR.BART071579.20191007",,"NEON.LTR.BART071579.20191007.SDS","NEON.DOC.001710vG","N","Seeds",0.1000,"N",,
"5c7a323b-a7df-4720-a535-ea56044ffbf9","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART034084.20191007",,"NEON.LTR.BART034084.20191007.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0000,"N",,
"4b85ef0d-844c-49c3-a16f-0bc1ae8ff1c2","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-10-16","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART032293.20191007",,"NEON.LTR.BART032293.20191007.MXT","NEON.DOC.001710vG","N","Mixed",0.1700,"N",,
"35501240-8ac7-4158-957d-62932ca12c1d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART034084.20191007",,"NEON.LTR.BART034084.20191007.NDL","NEON.DOC.001710vG","N","Needles",0.1700,"N",,
"cd733e1e-1b03-4518-839b-5244a2b97fc1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-18T19:26Z","NEON.LTR.BART071579.20191007",,"NEON.LTR.BART071579.20191007.SDS","NEON.DOC.001710vG","N","Seeds",0.1000,"Y",,
"c953c8ba-d515-45b1-ae51-9d0a0413e7f7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041578.20191007",,"NEON.LTR.BART041578.20191007.SDS","NEON.DOC.001710vG","N","Seeds",0.0400,"N",,
"3bfb2674-10f1-4160-b095-6daa392e5453","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-10-16","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART032293.20191007",,"NEON.LTR.BART032293.20191007.NDL","NEON.DOC.001710vG","N","Needles",0.4600,"N",,
"e159a3d5-0e7e-4e61-bff2-97b62122135d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T12:30Z","NEON.LTR.BART032662.20191007",,"NEON.LTR.BART032662.20191007.NDL","NEON.DOC.001710vG","N","Needles",0.4300,"N",,
"97d614c1-d564-4989-a1dc-fbce52bfd5e0","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041292.20191007",,"NEON.LTR.BART041292.20191007.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"7a9d710f-19ac-4001-981d-36234c6aff7c","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-22T14:18Z","NEON.LTR.BART041292.20191007",,"NEON.LTR.BART041292.20191007.FLR","NEON.DOC.001710vG","N","Flowers",0.0300,"N",,
"d0f68c43-cedf-454e-acdb-7c2822ee3390","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART034084.20191007",,"NEON.LTR.BART034084.20191007.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"549d1bd5-ffcd-4132-9f66-b7b62edbbfaa","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041578.20191007",,"NEON.LTR.BART041578.20191007.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"bd81fdcd-be3e-4a19-9144-d1155929ef65","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T05:00Z","NEON.LTR.BART041292.20191007",,"NEON.LTR.BART041292.20191007.MXT","NEON.DOC.001710vG","N","Mixed",1.5300,"N",,
"f8370230-0e0a-4d4c-97af-40e70359e4bd","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART041578.20191007",,"NEON.LTR.BART041578.20191007.NDL","NEON.DOC.001710vG","N","Needles",1.5700,"N",,
"b339f24a-d979-4ccc-bd72-9f3f6bf4ec63","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART034084.20191007",,"NEON.LTR.BART034084.20191007.MXT","NEON.DOC.001710vG","N","Mixed",1.8100,"N",,
"c036806c-14e0-4a7a-a045-3bb4df4277e3","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T20:00Z","NEON.LTR.BART071579.20191007",,"NEON.LTR.BART071579.20191007.NDL","NEON.DOC.001710vG","N","Needles",7.5200,"N",,
"85292226-3a91-4bec-8685-c840cde25238","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-10-16","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART032293.20191007",,"NEON.LTR.BART032293.20191007.SDS","NEON.DOC.001710vG","N","Seeds",0.1300,"N",,
"037d1aaf-3e79-4086-8834-81afcd14e741","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2019-10-14","2019-09-24","2019-10-07","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART034084.20191007",,"NEON.LTR.BART034084.20191007.LVS","NEON.DOC.001710vG","N","Leaves",6.7500,"N",,
"0e121266-850f-4204-8164-c9fff1df587d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART040884.20191008",,"NEON.LTR.BART040884.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"3ee5b985-ac19-4e7b-8014-25591f7b0189","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART051813.20191008",,"NEON.LTR.BART051813.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0800,"N",,
"d41f909d-3f09-4a93-bbe0-8d5ae1987bea","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:30Z","NEON.LTR.BART073409.20191008",,"NEON.LTR.BART073409.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"e11ee403-32b4-4e77-9dfe-164d014bdf41","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART037884.20191008",,"NEON.LTR.BART037884.20191008.OTH","NEON.DOC.001710vG","N","Other",0.1300,"N",,
"bea6eec7-be2b-471c-ad7b-f3ada28542d3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T15:00Z","NEON.LTR.BART036925.20191008",,"NEON.LTR.BART036925.20191008.OTH","NEON.DOC.001710vG","N","Other",0.0100,"N",,
"8111bf36-31fe-406d-ac35-cbe55aadcf94","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART070790.20191008",,"NEON.LTR.BART070790.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.5100,"N",,
"361a55dd-29a1-4cf3-a324-7614b00855f1","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"0428f111-d60f-4a6d-b520-1ea6c43bbb6a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T15:00Z","NEON.LTR.BART036925.20191008",,"NEON.LTR.BART036925.20191008.MXT","NEON.DOC.001710vG","N","Mixed",0.1700,"N",,
"e4cf71d7-2339-4c30-81c1-fef0f24deb2d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T07:00Z","NEON.LTR.BART033923.20191008",,"NEON.LTR.BART033923.20191008.OTH","NEON.DOC.001710vG","N","Other",0.0050,"N",,
"553da83d-e03a-4341-89eb-9ce1074d5c2d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART073539.20191008",,"NEON.LTR.BART073539.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"65d33648-f5a0-44ad-8803-d3bfa6be65ee","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART051813.20191008",,"NEON.LTR.BART051813.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.5900,"N",,
"6b901329-2c48-4694-bc19-cf14921bb688","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART033453.20191008",,"NEON.LTR.BART033453.20191008.LVS","NEON.DOC.001710vG","N","Leaves",8.1400,"N",,
"207f72af-24ed-48b3-b391-2acad236651e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:30Z","NEON.LTR.BART073409.20191008",,"NEON.LTR.BART073409.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.2300,"N",,
"d8cf8428-bdea-4915-88a3-37e23bf3c1c8","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART051813.20191008",,"NEON.LTR.BART051813.20191008.NDL","NEON.DOC.001710vG","N","Needles",6.8700,"N",,
"0ac5942a-3c3d-42c8-b5f4-8bf9dbca03db","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART040884.20191008",,"NEON.LTR.BART040884.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"508d31af-90c8-40c1-9589-a3a2a4b3ec81","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T17:00Z","NEON.LTR.BART047864.20191008",,"NEON.LTR.BART047864.20191008.OTH","NEON.DOC.001710vG","N","Other",0.0050,"N",,
"78b3f495-6f7e-4a4d-8160-ae819d372bb6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART073539.20191008",,"NEON.LTR.BART073539.20191008.MXT","NEON.DOC.001710vG","N","Mixed",1.9000,"N",,
"703e1d10-e3c3-47d4-b39f-a57ef1ead32c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T11:40Z","NEON.LTR.BART039587.20191008",,"NEON.LTR.BART039587.20191008.MXT","NEON.DOC.001710vG","N","Mixed",1.8600,"N",,
"0db39e42-28a7-4f8d-8e04-ba514ac1c3d9","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART033453.20191008",,"NEON.LTR.BART033453.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"196cfe30-5e55-4cd2-bd3c-e20cf7328560","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART036151.20191008",,"NEON.LTR.BART036151.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0000,"N",,
"fc4e3d78-a719-4c70-831d-44553fafb995","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.0050,"N",,
"4ba3134f-301f-410f-ac40-68856842134d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART033453.20191008",,"NEON.LTR.BART033453.20191008.OTH","NEON.DOC.001710vG","N","Other",0.1500,"N",,
"1a015345-af6d-46de-9bc2-60e52c60928a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART040884.20191008",,"NEON.LTR.BART040884.20191008.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0000,"N",,
"239d7f87-83cf-431d-bc7b-abee9bb04dcd","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.OTH","NEON.DOC.001710vG","N","Other",0.0050,"N",,
"fe9fb8e1-47c2-47c7-bb28-14ca75200fd0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:30Z","NEON.LTR.BART073409.20191008",,"NEON.LTR.BART073409.20191008.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"6d268932-7746-48a5-9011-be92fa1696db","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0500,"N",,
"25dd1010-268e-4e71-8bf1-56fe8f345367","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART051813.20191008",,"NEON.LTR.BART051813.20191008.MXT","NEON.DOC.001710vG","N","Mixed",4.1700,"N",,
"85e50bc8-f193-496d-8fb8-33a3e78bb09c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:30Z","NEON.LTR.BART039930.20191008",,"NEON.LTR.BART039930.20191008.MXT","NEON.DOC.001710vG","N","Mixed",6.5300,"N",,
"b282f6e9-819f-43a9-9762-aa5a3e75fca2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART036151.20191008",,"NEON.LTR.BART036151.20191008.NDL","NEON.DOC.001710vG","N","Needles",0.3700,"N",,
"24f71722-e381-413b-91f5-10bb59606520","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART036151.20191008",,"NEON.LTR.BART036151.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"462ce93f-3ff0-4b66-94e8-bd9d7e8b3560","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:00Z","NEON.LTR.BART040158.20191008",,"NEON.LTR.BART040158.20191008.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.3000,"N",,
"dede9e09-786c-4c5e-a529-75aeba0261f0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T16:30Z","NEON.LTR.BART036151.20191008",,"NEON.LTR.BART036151.20191008.SDS","NEON.DOC.001710vG","N","Seeds",4.2500,"N",,
"bf3c704f-02c3-4a08-b112-094ba80e7548","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:30Z","NEON.LTR.BART039930.20191008",,"NEON.LTR.BART039930.20191008.OTH","NEON.DOC.001710vG","N","Other",0.0050,"N",,
"711ed102-94b8-432c-8cbe-a714ed100bbe","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART070790.20191008",,"NEON.LTR.BART070790.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0300,"N",,
"157f3401-ccf8-4fcc-b2e0-d8715f7ffb08","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T17:00Z","NEON.LTR.BART047864.20191008",,"NEON.LTR.BART047864.20191008.MXT","NEON.DOC.001710vG","N","Mixed",0.3900,"N",,
"8e624772-e761-451c-8b6b-8524d6b6ea4f","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART051813.20191008",,"NEON.LTR.BART051813.20191008.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"8c7334f0-7b0e-41b4-8e5c-d558cef69181","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T11:40Z","NEON.LTR.BART039587.20191008",,"NEON.LTR.BART039587.20191008.NDL","NEON.DOC.001710vG","N","Needles",6.6200,"N",,
"ebea196f-e9d6-4ce0-9140-6d6faa967014","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:00Z","NEON.LTR.BART047046.20191008",,"NEON.LTR.BART047046.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.0800,"N",,
"927d868e-879f-4248-bef4-4aedb6a6b71d","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T17:00Z","NEON.LTR.BART047864.20191008",,"NEON.LTR.BART047864.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"2c3a488e-efc6-47a9-a5fd-daebf703c5fb","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-16T20:15Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0300,"N",,
"75ff1fa1-a61a-4645-9b0b-8b5d49f02d12","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:00Z","NEON.LTR.BART040158.20191008",,"NEON.LTR.BART040158.20191008.SDS","NEON.DOC.001710vG","N","Seeds",0.0600,"N",,
"925e1173-d053-4601-aa18-123eefc2ce40","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART070790.20191008",,"NEON.LTR.BART070790.20191008.LVS","NEON.DOC.001710vG","N","Leaves",32.4600,"N",,
"7c2267de-6d3c-486b-ba2b-c792519a6138","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-10-16","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-18T19:25Z","NEON.LTR.BART051574.20191008",,"NEON.LTR.BART051574.20191008.NDL","NEON.DOC.001710vG","N","Needles",9.8800,"Y",,
"c4df2aa0-481e-4b91-980c-43c3b8e4619d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T11:40Z","NEON.LTR.BART039587.20191008",,"NEON.LTR.BART039587.20191008.LVS","NEON.DOC.001710vG","N","Leaves",13.8900,"N",,
"5d11c734-aa4e-436a-94bd-39b9623a8892","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:00Z","NEON.LTR.BART047046.20191008",,"NEON.LTR.BART047046.20191008.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"d47ee5eb-1f54-4036-9265-b8391cb06972","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T13:00Z","NEON.LTR.BART040884.20191008",,"NEON.LTR.BART040884.20191008.LVS","NEON.DOC.001710vG","N","Leaves",25.3800,"N",,
"4d1149b0-322c-4c76-85e0-4e22b2d42745","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T19:00Z","NEON.LTR.BART070553.20191008",,"NEON.LTR.BART070553.20191008.LVS","NEON.DOC.001710vG","N","Leaves",1.5100,"N",,
"696ecec0-ed5b-4ce3-a341-6bcdfd08b8fa","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-10-14","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-14T13:30Z","NEON.LTR.BART037884.20191008",,"NEON.LTR.BART037884.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0900,"N",,
"13764aaf-9052-40f1-81fd-2d851c552176","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T15:00Z","NEON.LTR.BART036925.20191008",,"NEON.LTR.BART036925.20191008.LVS","NEON.DOC.001710vG","N","Leaves",16.1500,"N",,
"5372fbd9-b69c-42bf-98f1-678984b42920","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-10-17","2019-09-24","2019-10-08","LTR.2019.BART.07","2019-10-10T21:00Z","2019-10-17T18:00Z","NEON.LTR.BART040158.20191008",,"NEON.LTR.BART040158.20191008.WDY","NEON.DOC.001710vG","N","Woody material",0.0300,"N",,
