uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"9952f895-154d-4820-ae57-b7827ed3b853","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",2.7200,"N",,
"fee8796d-4f45-4807-b580-23ea9285af27","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0700,"N",,
"cb026108-b17a-47db-b3c4-992b908e00a0","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"f0484847-45f8-4188-a607-1b4b3e0b650e","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.8600,"N",,
"433c6e2c-3eb1-48c1-bb2c-de5c182ae1e2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",1.2100,"N",,
"0a84e548-bfc6-4c60-9f5b-8ca2a8f6d518","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0700,"Y",,
"d52153f5-4453-4971-a8a4-fb5985f213f4","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",2.9400,"N",,
"224898e0-4e12-47a1-9005-22678d902eef","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",1.6800,"N",,
"1ff6cd7b-ec5d-4355-aca5-c2849175f15a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.5200,"N",,
"4a379dfe-b70f-4171-89c1-7c1edb7274ad","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"032d86ce-dec3-4e76-bab9-52f1d0a12061","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"6f3ceecf-c3c4-4399-afce-02706d3625ba","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.3200,"N",,
"344b6699-f8dc-4297-8cab-5ad7e170cbf0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.NDL","NEON.DOC.001710vJ","M","Needles",1.8900,"N",,
"6da5a6e2-6f2c-470b-97ab-3534a0323db3","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.0900,"N",,
"b636dcb8-bfab-4acc-893d-ea799ed00b1e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.2100,"N",,
"09073c58-5398-43cd-a15b-dda7f2ad05ef","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"6f618076-742d-4678-841c-d6ba0d1152f9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.1000,"N",,
"d3c63f05-ab31-4acd-8644-905bcc5013a6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",2.2800,"N",,
"58afbc84-0f22-45b9-b60a-db52c82fc7f6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.7100,"N",,
"8474234b-48b0-4196-a295-4e7134e1ca70","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"N",,
"fd13704c-28f6-49d0-a430-1d55be49329e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,
"34601529-96e3-4733-a415-ed5a79bd3ffb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.2700,"N",,
"13c38d15-55d3-4f78-a3b8-8bdafc2ebeba","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"c00585a5-4df8-49dc-aa4b-4045706c63eb","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.4100,"N",,
"b60ed34b-dfbe-463c-9d01-6f1d1df9593c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.2500,"N",,
"5f62a1f2-07a0-47bd-8f6d-fd7914e3b050","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.6700,"N",,
"8212f198-55d0-48eb-b6a1-e18a8a78128b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0300,"N",,
"abe2121b-9f13-4eef-90da-e8c1efc2c0db","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.3600,"N",,
"d4858119-5088-4709-b600-2ff8302e9870","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.5700,"N",,
"2c41f921-ffa6-415f-8032-7d242ebd31e2","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",1.0800,"N",,
"ddc6551a-2804-4015-8d52-8ae8dcff6c10","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:36Z","NEON.LTR.BART042587.20220802","OK","NEON.LTR.BART042587.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.5800,"N",,
"4695d92c-54a0-4461-968d-86eb71e4983f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.2500,"Y",,
"42cd1f38-ee26-4c9c-8ade-6e92a6fcf981","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",0.9600,"Y",,
"8e31653e-9425-4f85-9295-31868132e3b0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.6800,"N",,
"81131626-f53c-4fa3-b17a-7a2c579b6415","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",1.3600,"N",,
"72e19029-9e0a-45bd-b6a0-7e7553399ee4","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.NDL","NEON.DOC.001710vJ","M","Needles",1.0700,"N",,
"7bfe6174-06b0-4265-aa42-4e5ce89319f5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0300,"N",,
"844cb1c6-5837-4602-af60-9bf625b19636","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.0800,"N",,
"b8f32119-4771-4ab4-a687-3666bf156551","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.1900,"N",,
"32501343-43af-46df-b30a-67685a2c2795","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"Y",,
"f687654d-0624-4d19-aabb-15120da2e91e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"21c71c1e-3754-4138-a7ef-bd6723a9b2b7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",1.8600,"N",,
"613e66e1-c7ad-4473-90e0-00e1e807ec54","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",0.9800,"N",,
"933ae680-cfc8-4168-9c6a-7cdc415dc5b2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.4700,"N",,
"deac0c92-ba63-4026-84e8-944486fd73f4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0500,"N",,
"54695b9c-ad34-4892-b967-c9d20e62ef0b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0900,"N",,
"93faf88e-c270-4aad-890f-617a1814d942","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.1500,"N",,
"94359244-f6f4-4937-a1b1-0346ed3bacc8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",1.5800,"N",,
"4255e0fe-238b-4a6f-bbf4-3a02f468c4fc","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.1000,"N",,
"2e411b44-cec6-4c9a-940b-eef3f196ccc6","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.5100,"N",,
"a09e4c7a-97ba-454d-b65f-169aca3a1e9f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:36Z","NEON.LTR.BART042587.20220802","OK","NEON.LTR.BART042587.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"58f6bd3f-3bd8-4d96-ae1a-374e61cfa9a6","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:36Z","NEON.LTR.BART042587.20220802","OK","NEON.LTR.BART042587.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.9300,"N",,
"8415de61-ebcc-4eeb-a327-f9a37bc0ae5b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.2500,"N",,
"a6b68dec-15da-4b57-a8a8-2bd33455273c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0900,"N",,
"f5951268-c660-4147-aa55-6d50f180c049","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",0.9700,"N",,
"eef225e7-bec6-448d-ac4d-8f19bed8480c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0300,"N",,
"829121c6-c1d2-4145-a765-3935c30d4c4f","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.3300,"N",,
"560901ef-5c9e-46fb-aaa6-3787483e1e8b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.2600,"N",,
"ee279081-eeb6-413a-89cb-8dc86cdac9c5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0600,"N",,
"a868f2e4-95c4-4603-af71-d2580a6707f2","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0300,"N",,
"b860b3bf-0890-4717-9dfe-a2e9741b97a9","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.3700,"N",,
"c2e2253f-346c-4d98-ab96-b92d2e55783c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,
"c64bcfe2-0365-464b-9319-b6f951ea6c17","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.1900,"N",,
"966210a8-d814-4289-b1eb-e64ba515bf92","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:36Z","NEON.LTR.BART042587.20220802","OK","NEON.LTR.BART042587.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0500,"N",,
"08a24746-b966-4355-b538-ad3c92aa7c3b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.2500,"N",,
"7b9ba936-af1c-411f-9884-7404d739e979","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",0.8800,"N",,
"69429d3d-1894-47b8-a53e-771f2088f5a0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0900,"N",,
"fe4b3d46-3acc-4f27-8176-bd73aec7eb2b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"dab4ab77-2a99-4455-8a98-b04f665fa712","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.3400,"N",,
"54afb994-364d-454c-9e81-3e089c20c2bd","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.0200,"N",,
"5d80a4be-f205-4e54-837f-94a1564e32d5","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.2200,"N",,
"ca02e21d-8640-484c-9aeb-ab7249e57f70","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:56Z","NEON.LTR.BART046852.20220802","OK","NEON.LTR.BART046852.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.2800,"N",,
