uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"ff431e01-d387-449d-bda9-acd38b743cf8","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:09Z","NEON.LTR.BART032363.20220510","OK","NEON.LTR.BART032363.20220510.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"9223fd78-de0d-4dda-a914-cf2fd2750492","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:09Z","NEON.LTR.BART032363.20220510","OK","NEON.LTR.BART032363.20220510.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,
"d9772fd5-aa7f-4dcc-bce8-c89e06f54c1b","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:43Z","NEON.LTR.BART047847.20220510","OK","NEON.LTR.BART047847.20220510.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"f7c3cb38-f669-40f9-8970-8d1fca00232c","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_168","2022-05-25","2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T20:53Z","NEON.LTR.BART047168.20220510","OK","NEON.LTR.BART047168.20220510.TWI","NEON.DOC.001710vJ","N","Twigs/branches",83.2300,"N",,
"fc2410b8-1517-40e3-ba5d-bef6556b0369","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847","2022-05-25","2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:43Z","NEON.LTR.BART047847.20220510","OK","NEON.LTR.BART047847.20220510.TWI","NEON.DOC.001710vJ","N","Twigs/branches",21.3800,"N",,
"367b7595-d880-4301-9053-c9bf4a628113","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_051","2022-05-26","2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:53Z","NEON.LTR.BART040051.20220510","OK","NEON.LTR.BART040051.20220510.TWI","NEON.DOC.001710vJ","N","Twigs/branches",20.1900,"Y",,
"00ebb3f9-6261-4b74-aa6a-c0bcd71bb9a2","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_826","2022-05-25","2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:46Z","NEON.LTR.BART040826.20220510","OK","NEON.LTR.BART040826.20220510.TWI","NEON.DOC.001710vJ","N","Twigs/branches",34.8300,"N",,
"e3ee7b02-5c31-4052-98a0-028287781ee3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:07Z","NEON.LTR.BART032649.20220510","OK","NEON.LTR.BART032649.20220510.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"60e4a0f8-c998-4cea-b026-ce61dc6a5c19","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649","2022-05-25","2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:07Z","NEON.LTR.BART032649.20220510","OK","NEON.LTR.BART032649.20220510.TWI","NEON.DOC.001710vJ","N","Twigs/branches",111.3600,"N",,
"dd4c650e-fc13-4ee5-950b-92652f731bfe","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_168",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T20:53Z","NEON.LTR.BART047168.20220510","OK","NEON.LTR.BART047168.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"1c2771f5-54d5-4da2-bbed-e1492471d9cb","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_051",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:53Z","NEON.LTR.BART040051.20220510","OK","NEON.LTR.BART040051.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"6383468a-4da8-4162-bf60-4225bd744a02","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_168",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T20:53Z","NEON.LTR.BART047168.20220510","OK","NEON.LTR.BART047168.20220510.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,
"f458d8f4-ef26-49e7-afc0-d05ac7eff4b0","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_826",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:46Z","NEON.LTR.BART040826.20220510","OK","NEON.LTR.BART040826.20220510.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"ce4ad2ff-7f98-462f-98ec-4f43e3b4245a","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:07Z","NEON.LTR.BART032649.20220510","OK","NEON.LTR.BART032649.20220510.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,
"abfedcb7-1014-4b4b-a2ac-a3816a03eca8","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:07Z","NEON.LTR.BART032649.20220510","OK","NEON.LTR.BART032649.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"2021a9fb-8ada-4e96-8c3b-2c65b2ef7c37","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_051",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:53Z","NEON.LTR.BART040051.20220510","OK","NEON.LTR.BART040051.20220510.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,
"d4d6b6cc-d4b1-405e-b29e-20b537d26c0f","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:43Z","NEON.LTR.BART047847.20220510","OK","NEON.LTR.BART047847.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"117b2162-8c71-49a7-886d-728b948243b0","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:43Z","NEON.LTR.BART047847.20220510","OK","NEON.LTR.BART047847.20220510.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"f8394c94-51c2-497c-85f1-995e16c8f832","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_826",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:46Z","NEON.LTR.BART040826.20220510","OK","NEON.LTR.BART040826.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"064942e4-86c1-4a53-b3d7-ad74b9565744","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_826",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:46Z","NEON.LTR.BART040826.20220510","OK","NEON.LTR.BART040826.20220510.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,
"91bb3dc1-0edf-41ee-8d10-241df4f61974","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363",,"2021-05-17","2022-05-10","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:09Z","NEON.LTR.BART032363.20220510","OK","NEON.LTR.BART032363.20220510.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"66729068-cf98-4def-8b88-d4f4e4c4a286","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:13Z","NEON.LTR.BART072642.20220509","OK","NEON.LTR.BART072642.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"233c64d6-3d3c-42bb-ab9f-b939fbc354d2","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:13Z","NEON.LTR.BART072642.20220509","OK","NEON.LTR.BART072642.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"11ccdb66-37b8-48f7-b56d-2c288d08af8c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826",,"2021-05-18","2022-05-09","LTR.2022.BART.19",,,"NEON.LTR.BART037826.20220509","OK","NEON.LTR.BART037826.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",,"N",,
"7b58d219-10c0-4ec2-81a5-3fa47c24847e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:05Z","NEON.LTR.BART074863.20220509","OK","NEON.LTR.BART074863.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",8.0200,"N",,
"34b6a437-9d34-4da9-b200-3436b4f50662","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:21Z","NEON.LTR.BART044439.20220509","OK","NEON.LTR.BART044439.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"226f5e71-bbf5-4bab-be73-f6669166c72d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:57Z","NEON.LTR.BART037187.20220509","OK","NEON.LTR.BART037187.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"36ccb15d-c80a-417c-b9b9-947619b3404c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"f6b293dc-69bb-43a5-a8dd-6bcb132e45ee","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:29Z","NEON.LTR.BART072023.20220509","OK","NEON.LTR.BART072023.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"e74319f0-2d2e-4999-864e-c5f110f6d7a8","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:13Z","NEON.LTR.BART072642.20220509","OK","NEON.LTR.BART072642.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"886162c8-77f2-4f29-b457-b552ba7ae818","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:13Z","NEON.LTR.BART072642.20220509","OK","NEON.LTR.BART072642.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",7.2700,"N",,
"ff6a7871-b845-415c-bd66-9c2fa5d1cf27","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:21Z","NEON.LTR.BART044439.20220509","OK","NEON.LTR.BART044439.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"6e400f59-30b3-42c1-b898-cfe39920c206","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:57Z","NEON.LTR.BART037187.20220509","OK","NEON.LTR.BART037187.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",2.5300,"N",,
"e021c438-6353-4dce-b749-e8b1197ca6a4","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:05Z","NEON.LTR.BART074863.20220509","OK","NEON.LTR.BART074863.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"69af8740-f13e-418b-8c10-ebcec31d06eb","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:33Z","NEON.LTR.BART074574.20220509","OK","NEON.LTR.BART074574.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"963a1f9a-e922-4690-9c29-c511672655f5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:42Z","NEON.LTR.BART046881.20220509","OK","NEON.LTR.BART046881.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"3ae012ac-e1b2-4c25-bc88-6f9b90f7cdc3","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:05Z","NEON.LTR.BART074863.20220509","OK","NEON.LTR.BART074863.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"6b3fa46d-a786-4ef2-abd9-02faa8b08bbe","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:29Z","NEON.LTR.BART072023.20220509","OK","NEON.LTR.BART072023.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"dbfa7d17-1aca-4331-afbf-20ec1744f9d0","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:57Z","NEON.LTR.BART037187.20220509","OK","NEON.LTR.BART037187.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"9ec66191-6bb1-4ba5-b9c5-73710fd0d0c3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:13Z","NEON.LTR.BART044513.20220509","OK","NEON.LTR.BART044513.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"041790d5-5ce2-4f39-8e9d-78845b42a567","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:29Z","NEON.LTR.BART072023.20220509","OK","NEON.LTR.BART072023.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.7600,"N",,
"d4dd0520-848a-482b-8981-77b6316870dd","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:42Z","NEON.LTR.BART046881.20220509","OK","NEON.LTR.BART046881.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.3100,"N",,
"3cb88488-1db2-4c07-8f50-0c8c7b956d7a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"2b92ec1a-688e-4637-ae9c-1a6603edf9b8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:42Z","NEON.LTR.BART046881.20220509","OK","NEON.LTR.BART046881.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",7.6700,"N",,
"1a23b8ab-cbd1-46b1-834f-1d44ca2584cf","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:21Z","NEON.LTR.BART044439.20220509","OK","NEON.LTR.BART044439.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"6b77362c-7f71-47f3-a250-02e3d0f58788","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:42Z","NEON.LTR.BART046881.20220509","OK","NEON.LTR.BART046881.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"77ffc46a-e86d-47f3-86b4-c3f7272809a7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",92.0100,"Y",,
"4c6520ff-889e-4662-b3b6-f6eba1a6b296","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:13Z","NEON.LTR.BART044513.20220509","OK","NEON.LTR.BART044513.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"494fc54f-e1b9-4e10-95ac-8ad95255ffcc","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:29Z","NEON.LTR.BART072023.20220509","OK","NEON.LTR.BART072023.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",178.9100,"N",,
"f70455ef-19de-4c15-b15f-5b55779bacbd","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:57Z","NEON.LTR.BART037187.20220509","OK","NEON.LTR.BART037187.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"898d929f-f925-4fa1-93d6-83f3d7dc024e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:05Z","NEON.LTR.BART074863.20220509","OK","NEON.LTR.BART074863.20220509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,
"0af1c912-ff87-4c7a-a435-4c5aa3b88a94","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:29Z","NEON.LTR.BART072023.20220509","OK","NEON.LTR.BART072023.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"112f222e-d72d-45cc-b631-bf07fe3cc08a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:33Z","NEON.LTR.BART074574.20220509","OK","NEON.LTR.BART074574.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",279.5400,"N",,
"a9b7e91f-cf87-4154-b3d6-49eb3c5d3ff3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:13Z","NEON.LTR.BART044513.20220509","OK","NEON.LTR.BART044513.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",90.2400,"N",,
"c4727b37-e53f-4e98-a616-de7f975ff4ae","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:33Z","NEON.LTR.BART074574.20220509","OK","NEON.LTR.BART074574.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"e80e4c82-4d6e-47b0-962d-8209f3ebc6e3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:13Z","NEON.LTR.BART044513.20220509","OK","NEON.LTR.BART044513.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"9b400d30-a9a7-450a-b2dc-944dc7947380","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"ce64163f-aa23-4b83-b08b-1f8d649a4e94","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T21:21Z","NEON.LTR.BART044439.20220509","OK","NEON.LTR.BART044439.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"db25fccc-8a2a-49fb-a209-b1c237c497ac","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
"51122b8e-cbf1-4f90-bcd1-712ce599041b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:42Z","NEON.LTR.BART046881.20220509","OK","NEON.LTR.BART046881.20220509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,
"41076da8-55d5-407e-a6f9-97a0231dfe8d","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:33Z","NEON.LTR.BART074574.20220509","OK","NEON.LTR.BART074574.20220509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,
"3cb5535a-6ce5-4488-bb5f-d9db9b364cf8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2022-05-25","2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:21Z","NEON.LTR.BART046547.20220509","OK","NEON.LTR.BART046547.20220509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",91.9200,"N",,
"cc77fee2-8963-49ed-af4c-5ef8f8ce693c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2021-05-18","2022-05-09","LTR.2022.BART.19","2022-05-23T12:20Z","2022-05-24T22:33Z","NEON.LTR.BART074574.20220509","OK","NEON.LTR.BART074574.20220509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,
