uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"c4f3083d-9e6b-44ec-8cf5-5d7b55abc766","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART072642.20230510","OK","NEON.LTR.BART072642.20230510.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"cdaad85b-0ac1-43b3-aedf-693901f83b9e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART037187.20230510","OK","NEON.LTR.BART037187.20230510.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"ef37c233-e0f2-40f8-9f1e-48a3422380aa","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART075258.20230510","OK","NEON.LTR.BART075258.20230510.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"2edfb2f7-58c5-4117-a787-e6da7785c25b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART074863.20230510","OK","NEON.LTR.BART074863.20230510.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"fd492b73-eeaf-4838-9aec-6812763e3e98","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART075258.20230510","OK","NEON.LTR.BART075258.20230510.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"921cdcec-375a-4083-aeaf-86cacfdc4a5b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_569",,"2022-05-09","2023-05-10","LTR.2023.BART.19",,,"NEON.LTR.BART042569.20230510","OK","NEON.LTR.BART042569.20230510.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"390a8301-2724-4ff7-a6ea-9fcfdbed7877","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_648","2023-06-13","2022-05-10","2023-05-08","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T12:01Z","NEON.LTR.BART071648.20230508","OK","NEON.LTR.BART071648.20230508.TWI","NEON.DOC.001710vJ","N","Twigs/branches",141.2700,"N",,"0000-0003-2369-8379"
"ebef88c1-7a28-4837-a88a-ac313a4cd8e5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_170","2023-06-13","2022-05-10","2023-05-08","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:45Z","NEON.LTR.BART071170.20230508","OK","NEON.LTR.BART071170.20230508.TWI","NEON.DOC.001710vJ","N","Twigs/branches",63.3100,"N",,"0000-0003-2369-8379"
"303ef432-2626-4871-bbbf-945b7055efbd","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_170",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071170.20230508","OK","NEON.LTR.BART071170.20230508.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"8636f2f2-397d-44e8-aa8a-31b049bcad42","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_170",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071170.20230508","OK","NEON.LTR.BART071170.20230508.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"0696d665-49a5-4852-ac2a-2153f568f982","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_170",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071170.20230508","OK","NEON.LTR.BART071170.20230508.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"6c5d6d2e-4529-490c-a6a0-9a09f12b27d5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_648",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071648.20230508","OK","NEON.LTR.BART071648.20230508.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"502bdbc6-f28a-4551-ae3a-ba104f400a7b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_648",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071648.20230508","OK","NEON.LTR.BART071648.20230508.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"dac16c8a-5fcb-4832-8d56-fd21d5e9ab0d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_170",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071170.20230508","OK","NEON.LTR.BART071170.20230508.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"d12759da-89e4-45c5-bc31-d589b4137a37","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_648","2023-06-13","2022-05-10","2023-05-08","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T12:01Z","NEON.LTR.BART071648.20230508","OK","NEON.LTR.BART071648.20230508.OTH","NEON.DOC.001710vJ","N","Other",0.4100,"N",,"0000-0003-2369-8379"
"e5a5c52e-30ea-4d66-a85e-d164292b19c9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_648",,"2022-05-10","2023-05-08","LTR.2023.BART.19",,,"NEON.LTR.BART071648.20230508","OK","NEON.LTR.BART071648.20230508.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"9d7f31ce-558c-46ad-aac4-477c537e361c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039696.20230509","OK","NEON.LTR.BART039696.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"92eea985-19e3-4cfc-8285-f24c2f067f17","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033771.20230509","OK","NEON.LTR.BART033771.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"50952463-a83a-4288-8f08-20df22320d87","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050168.20230509","OK","NEON.LTR.BART050168.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"998c685b-9271-4982-b860-dc234f6df788","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART047847.20230509","OK","NEON.LTR.BART047847.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"874fc350-02fd-4243-ad1a-4405a2d0dc81","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039696.20230509","OK","NEON.LTR.BART039696.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"6df4deca-c5f8-47c3-914a-dda1bc12ddf1","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039905.20230509","OK","NEON.LTR.BART039905.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"061ba8e6-602f-4950-9b1f-47e9405aad58","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036169.20230509","OK","NEON.LTR.BART036169.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0009-0003-6644-7278"
"306480b4-2159-4531-9743-6c168f1aadc2","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051701.20230509","OK","NEON.LTR.BART051701.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"49b6729a-5e2a-4184-a2f0-affaa2701b4b","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:54Z","NEON.LTR.BART034025.20230509","OK","NEON.LTR.BART034025.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",25.4200,"N",,"0000-0003-2369-8379"
"55afd9db-0124-4e79-81a6-480d4c19f102","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050757.20230509","OK","NEON.LTR.BART050757.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"02ad8178-3330-4774-b4bd-ebe299ebd338","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036938.20230509","OK","NEON.LTR.BART036938.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"9df1acbe-00aa-43ca-bd0b-3ad725cb5b42","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034955.20230509","OK","NEON.LTR.BART034955.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"1dac4612-7134-4dc0-93dc-4319d7935126","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050168.20230509","OK","NEON.LTR.BART050168.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"b27ae192-3dc6-441e-b328-25f844270617","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034025.20230509","OK","NEON.LTR.BART034025.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"9505a83e-0da4-487c-82c5-800a9abc94ea","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033276.20230509","OK","NEON.LTR.BART033276.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"ea7553f8-7a0f-46cd-a58d-3ec10db3c276","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036938.20230509","OK","NEON.LTR.BART036938.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"498bfa3d-5918-477e-b9fd-796dab814390","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033276.20230509","OK","NEON.LTR.BART033276.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"23fe75d8-af66-41ec-bcdf-1cc72a9c9188","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:08Z","NEON.LTR.BART036169.20230509","OK","NEON.LTR.BART036169.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",370.3600,"N",,"0009-0003-6644-7278"
"0de331f9-9c0d-4916-8ced-e27fb12da3e3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034025.20230509","OK","NEON.LTR.BART034025.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"db2484b8-be33-4cab-8811-78c13e67ca83","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:38Z","NEON.LTR.BART033771.20230509","OK","NEON.LTR.BART033771.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",142.3500,"N",,"0000-0003-2369-8379"
"a817c5fe-c55b-483e-a718-9f1e561a4287","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T14:17Z","NEON.LTR.BART050757.20230509","OK","NEON.LTR.BART050757.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",173.1100,"N",,"0000-0003-2369-8379"
"b5474fa8-b0e1-43ab-a487-2faaa8cf3ee1","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T14:05Z","NEON.LTR.BART034955.20230509","OK","NEON.LTR.BART034955.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",74.7600,"N",,"0000-0003-2369-8379"
"da430c00-6a63-405f-acca-763579807712","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART073689.20230509","OK","NEON.LTR.BART073689.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"ddb61092-c333-4273-ada4-751aa76a4c6e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART047847.20230509","OK","NEON.LTR.BART047847.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"27a294e9-9daf-481f-8e22-f0a705701da6","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033276.20230509","OK","NEON.LTR.BART033276.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"45886b6f-07c3-48fe-b092-05be353e6112","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039696.20230509","OK","NEON.LTR.BART039696.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"5abbcffe-46a0-4b91-ae47-4016ab8ddfa2","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART032363.20230509","OK","NEON.LTR.BART032363.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"db523268-2d6b-48ed-b683-a323ba0c92ed","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051926.20230509","OK","NEON.LTR.BART051926.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"85b49589-e91d-4607-ae29-1482ec2f957b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_051",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART040051.20230509","OK","NEON.LTR.BART040051.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"af0f7950-325c-4d0e-ac4c-cd2170c60db0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2023-06-21","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-20T12:54Z","NEON.LTR.BART033276.20230509","OK","NEON.LTR.BART033276.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",123.2600,"Y",,"0000-0003-2369-8379"
"fb2cf183-6e62-48dc-a2c0-4eb836d217a1","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:30Z","NEON.LTR.BART039696.20230509","OK","NEON.LTR.BART039696.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",111.3300,"N",,"0000-0003-2369-8379"
"557283ed-43dd-47a8-a289-7700015b375f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART032649.20230509","OK","NEON.LTR.BART032649.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"584d4a9f-62b0-410c-b82d-994c64959822","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051926.20230509","OK","NEON.LTR.BART051926.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"600b43e7-0a96-4aa6-8de2-4647943c7537","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051926.20230509","OK","NEON.LTR.BART051926.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"c7876d7d-f8c6-4c3a-aea3-198f6306474a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039905.20230509","OK","NEON.LTR.BART039905.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"15e91f45-e3fe-48bb-b269-493754fceaf8","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034025.20230509","OK","NEON.LTR.BART034025.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"5f24f045-a97d-4d8d-b8e6-7557d124d44f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050757.20230509","OK","NEON.LTR.BART050757.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"604b22af-ade8-4c07-8fee-51a9a1057c7f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART073428.20230509","OK","NEON.LTR.BART073428.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"06c62883-045e-45d4-9a68-dd10b792aaea","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036169.20230509","OK","NEON.LTR.BART036169.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0009-0003-6644-7278"
"368a734e-4097-4566-b4c8-083b29f9135c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T13:35Z","NEON.LTR.BART050168.20230509","OK","NEON.LTR.BART050168.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",67.0100,"N",,"0000-0003-2369-8379"
"55563622-d9e4-46d4-9f1f-e953d8e05e54","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050168.20230509","OK","NEON.LTR.BART050168.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"09c4e832-37b9-436e-a985-8602069e7410","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T14:31Z","NEON.LTR.BART033276.20230509","OK","NEON.LTR.BART033276.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",123.5100,"N",,"0000-0003-2369-8379"
"6f2b85a8-9b06-4b6d-abd9-54d95336c409","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051701.20230509","OK","NEON.LTR.BART051701.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"bc03c476-6f23-4cfc-a224-3cf21cad2957","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_051",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART040051.20230509","OK","NEON.LTR.BART040051.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"ba78f9d1-1175-4133-8de5-920a00073241","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363","2023-06-21","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-20T12:51Z","NEON.LTR.BART032363.20230509","OK","NEON.LTR.BART032363.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",66.8800,"Y",,"0000-0003-2369-8379"
"486e2fab-493d-4d24-b278-41fbea41ef4c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034025.20230509","OK","NEON.LTR.BART034025.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"13fa0d6c-8ecb-4726-b226-c7de4647eb25","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART073428.20230509","OK","NEON.LTR.BART073428.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"b009b161-2391-455e-93a6-43832d512b16","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_847",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART047847.20230509","OK","NEON.LTR.BART047847.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"98324eaf-6eb5-4a3d-aea8-766341f6ad66","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051701.20230509","OK","NEON.LTR.BART051701.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"8e932315-90a7-42b5-8ca1-a8c224e45660","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036169.20230509","OK","NEON.LTR.BART036169.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0009-0003-6644-7278"
"4f8ae146-3404-420f-a1fc-3c58437d5243","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART034955.20230509","OK","NEON.LTR.BART034955.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"8f1dd6fd-cc9d-4f0f-a183-ee0845aecbe3","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T14:45Z","NEON.LTR.BART073428.20230509","OK","NEON.LTR.BART073428.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",15.7600,"N",,"0000-0003-2369-8379"
"7187c836-0452-4751-823c-2304f7757b2b","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_168","2023-06-13","2022-05-10","2023-05-09","LTR.2023.BART.19","2023-05-31T17:00Z","2023-06-12T14:20Z","NEON.LTR.BART047168.20230509","OK","NEON.LTR.BART047168.20230509.TWI","NEON.DOC.001710vJ","N","Twigs/branches",5.5800,"N",,"0000-0003-2369-8379"
"99be8d96-b9c8-4f34-90b6-2321c21c3cf0","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART032649.20230509","OK","NEON.LTR.BART032649.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"a3020fb1-022a-4fb8-9257-ee9ba890ff32","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART050757.20230509","OK","NEON.LTR.BART050757.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"e39d59bc-2806-4cae-8166-a7ef51a2eafe","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART036169.20230509","OK","NEON.LTR.BART036169.20230509.LVS","NEON.DOC.001710vJ","N","Leaves",0.0000,"N",,"0000-0003-2369-8379"
"caafeadf-9399-44be-986c-129901c59c26","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033771.20230509","OK","NEON.LTR.BART033771.20230509.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-2369-8379"
"bdd8cac7-a750-4b54-b177-03d32833255f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART033771.20230509","OK","NEON.LTR.BART033771.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"ea279724-54ff-4dfe-ab11-e05212c53e38","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART051926.20230509","OK","NEON.LTR.BART051926.20230509.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"509fe1a2-b684-4b29-b36d-13b26b400af7","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905",,"2022-05-10","2023-05-09","LTR.2023.BART.19",,,"NEON.LTR.BART039905.20230509","OK","NEON.LTR.BART039905.20230509.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
