uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"38703608-7a18-46bb-88f1-3fc2f3d07919","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART044410.20190905",,"NEON.LTR.BART044410.20190905.MXT","NEON.DOC.001710vG","N","Mixed",3.7600,"N",,
"bd718e37-c6f7-423b-bea4-83bbae159ea3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.MXT","NEON.DOC.001710vG","N","Mixed",11.2800,"N",,
"234032a2-74f3-48ef-803e-a79ed440f6cd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.LVS","NEON.DOC.001710vG","N","Leaves",0.6300,"N",,
"4cf82fed-048c-4e1c-b2fa-e017bab6b309","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-11T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.SDS","NEON.DOC.001710vG","N","Seeds",1.5900,"Y",,
"48bafe1e-e001-4dd2-ba07-c6b1708f6000","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.LVS","NEON.DOC.001710vG","N","Leaves",0.6600,"N",,
"b3cf90a4-f3d7-4c28-8e8a-1e1cf3e144ab","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037884.20190905",,"NEON.LTR.BART037884.20190905.MXT","NEON.DOC.001710vG","N","Mixed",2.3800,"N",,
"e38608ea-c70f-4cb4-b3db-607a540ca3be","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.OTH","NEON.DOC.001710vG","N","Other",0.0300,"N",,
"5a96e063-c474-4c76-aea7-d11d13f6626a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.NDL","NEON.DOC.001710vG","N","Needles",0.0700,"N",,
"67918e01-15e8-4d25-a8ea-5204f93bb095","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.SDS","NEON.DOC.001710vG","N","Seeds",0.3300,"N",,
"d3e909ba-bc05-46af-a96b-79217c04d827","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042935.20190905",,"NEON.LTR.BART042935.20190905.MXT","NEON.DOC.001710vG","N","Mixed",4.7200,"N",,
"9ff0f962-66af-450d-8cb8-6ef9e2572087","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"f6a5250f-8067-41ef-8364-106d1f985776","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.OTH","NEON.DOC.001710vG","N","Other",0.4300,"N",,
"3c4f293c-feaa-43c2-ad03-a17c4dbdd6bf","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.MXT","NEON.DOC.001710vG","N","Mixed",5.5300,"N",,
"61e319af-aa00-4e59-b666-1a50723165e4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.SDS","NEON.DOC.001710vG","N","Seeds",0.0050,"N",,
"97b27ee4-124d-4d72-8676-785c21d29791","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036151.20190905",,"NEON.LTR.BART036151.20190905.MXT","NEON.DOC.001710vG","N","Mixed",4.1500,"N",,
"3fd42697-85c5-4a8b-9c95-2e659fe35391","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"56250b76-b67a-469f-a65c-e809afb218cc","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"669801f7-abfc-43c8-bfb5-e24dc6ac2e9d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033923.20190905",,"NEON.LTR.BART033923.20190905.MXT","NEON.DOC.001710vG","N","Mixed",2.5100,"N",,
"a8e04b50-ed35-410e-8c4c-2a12919b1449","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.OTH","NEON.DOC.001710vG","N","Other",0.1800,"N",,
"ed7e18fe-fe07-4d8b-a872-daa8214fe0bf","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART074555.20190905",,"NEON.LTR.BART074555.20190905.MXT","NEON.DOC.001710vG","N","Mixed",3.7800,"N",,
"6811e0c0-e0e7-43e3-9dac-588b853289fb","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.1500,"N",,
"af99c5f2-8d2e-49ee-9f07-099aaf4381d5","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.MXT","NEON.DOC.001710vG","N","Mixed",0.2300,"N",,
"442b5fd1-df24-4bff-bee0-1167a9c40f60","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0200,"N",,
"ddbc4d87-8688-4562-868c-ce7ef2c369e8","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.NDL","NEON.DOC.001710vG","N","Needles",2.3700,"N",,
"308bdd9c-7dae-44d5-bb51-37cb4cb30ffd","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.LVS","NEON.DOC.001710vG","N","Leaves",2.0600,"N",,
"5308c426-c434-4b09-9275-61b53ddefcfc","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.WDY","NEON.DOC.001710vG","N","Woody material",1.6400,"N",,
"67648a98-1336-4103-9483-c035038021b3","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART074942.20190905",,"NEON.LTR.BART074942.20190905.MXT","NEON.DOC.001710vG","N","Mixed",3.4300,"N",,
"84307b87-d626-4bbb-abb6-e4a0ecd1c15c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0800,"N",,
"6aafcdf9-db58-4feb-8766-b1e4917358d0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0000,"N",,
"f89c0abe-294d-42f7-bb62-b2ef6162e3c2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-11T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.OTH","NEON.DOC.001710vG","N","Other",0.5200,"Y",,
"c41d8b3e-9f64-4c89-9f9d-9f86e69f5e51","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART075389.20190905",,"NEON.LTR.BART075389.20190905.MXT","NEON.DOC.001710vG","N","Mixed",12.2700,"N",,
"c852b89e-7434-4f70-a1ac-b0f47ededf2d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.NDL","NEON.DOC.001710vG","N","Needles",0.3300,"N",,
"c1bfaaae-9906-4da7-861c-27e1931d3887","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.SDS","NEON.DOC.001710vG","N","Seeds",1.5800,"N",,
"24ad8a74-49c1-4977-b6e5-8a1276e243ed","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-11T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"Y",,
"af4f331e-26b6-4dbb-9623-dd18c741c89a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.NDL","NEON.DOC.001710vG","N","Needles",0.3400,"N",,
"6f104464-f2eb-43bd-82bb-fbd17ba7eea4","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.SDS","NEON.DOC.001710vG","N","Seeds",0.0100,"N",,
"29f1d36c-b121-4ed4-84fb-9c4974b69b6a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.LVS","NEON.DOC.001710vG","N","Leaves",1.0500,"N",,
"a09eec2f-5f48-4bdf-ab98-8f8e27d9850f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"2959b1af-c308-4d5c-b041-f073c1c0f208","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"ee832c7f-a16a-4acc-aa9d-7dc9bd5ebf07","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0700,"N",,
"98b60652-2273-44fe-b6ef-4a9db465e66b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.WDY","NEON.DOC.001710vG","N","Woody material",0.0600,"N",,
"bdb184f6-4a6f-45f2-b77f-ae07aaa141fb","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.MXT","NEON.DOC.001710vG","N","Mixed",0.3200,"N",,
"9a629171-94c0-4798-9422-3faa990ce810","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART075819.20190905",,"NEON.LTR.BART075819.20190905.MXT","NEON.DOC.001710vG","N","Mixed",2.8600,"N",,
"4169b0a3-adad-4f77-8a1f-862677e8350c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0900,"N",,
"bbf13162-8ff0-4ce3-be2d-17337dcb0911","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.OTH","NEON.DOC.001710vG","N","Other",0.5000,"N",,
"3724fdb5-5fa5-42a3-99c3-bde8401258ec","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.OTH","NEON.DOC.001710vG","N","Other",0.1800,"N",,
"b211f9d9-be12-4d7b-a4e4-84871b8b7df9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.SDS","NEON.DOC.001710vG","N","Seeds",0.0050,"N",,
"1ba25784-2e1b-4894-8025-f50721c6a011","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.NDL","NEON.DOC.001710vG","N","Needles",2.3900,"N",,
"214001ee-423d-4083-9dd3-c07137f030c8","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"f1fcc280-d7fa-44b3-9883-02b961720d24","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART037158.20190905",,"NEON.LTR.BART037158.20190905.NDL","NEON.DOC.001710vG","N","Needles",0.3800,"N",,
"eeb18683-e1dd-43bb-a602-ec0334e569b2","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART072567.20190905",,"NEON.LTR.BART072567.20190905.MXT","NEON.DOC.001710vG","N","Mixed",20.0400,"N",,
"b926beed-ad64-4e56-abf5-73ed53bd643c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.SDS","NEON.DOC.001710vG","N","Seeds",0.3000,"N",,
"5411338b-f43a-47a3-bb70-e3f876fde2cd","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"51a94aa6-c7ef-44e3-a09a-66f1de944f97","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART033453.20190905",,"NEON.LTR.BART033453.20190905.LVS","NEON.DOC.001710vG","N","Leaves",0.7100,"N",,
"91eb8be3-2d2f-4f4b-af3f-638f2e76e91b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070790.20190905",,"NEON.LTR.BART070790.20190905.NDL","NEON.DOC.001710vG","N","Needles",5.0900,"N",,
"393518e1-04ae-4c69-97a7-eb96da9bf9f2","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART042587.20190905",,"NEON.LTR.BART042587.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0300,"N",,
"cc60d302-d0bf-4022-a442-e60f2586369d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART036925.20190905",,"NEON.LTR.BART036925.20190905.LVS","NEON.DOC.001710vG","N","Leaves",1.3900,"N",,
"2f8333d5-4cb0-458a-b0b3-3d1f7277164a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART044531.20190905",,"NEON.LTR.BART044531.20190905.MXT","NEON.DOC.001710vG","N","Mixed",5.2900,"N",,
"15dd2416-f648-4d9d-8cb4-46a65671cfa1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.LVS","NEON.DOC.001710vG","N","Leaves",0.1100,"N",,
"cdedab64-5386-4feb-b2d4-b707b2a71125","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0000,"N",,
"b140547c-0135-44c4-9149-b733a49e5cd6","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART050046.20190905",,"NEON.LTR.BART050046.20190905.OTH","NEON.DOC.001710vG","N","Other",0.0300,"N",,
"02a08130-d647-4656-bc62-3b36e73ec6be","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-09-10","2019-08-06","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART046852.20190905",,"NEON.LTR.BART046852.20190905.FLR","NEON.DOC.001710vG","N","Flowers",0.0000,"N",,
"7a822b0a-aea4-4d26-ac2e-ad22a1b4224b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.SDS","NEON.DOC.001710vG","N","Seeds",0.8600,"N",,
"9bff0803-a974-4029-9262-00ae2a5dc278","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.FLR","NEON.DOC.001710vG","N","Flowers",0.0000,"N",,
"f7f6e7b5-342f-43e3-b208-634e41952d07","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.LVS","NEON.DOC.001710vG","N","Leaves",0.5600,"N",,
"35b39f67-90bf-4b8f-ba22-248f66dce96d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-11T11:19Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.OTH","NEON.DOC.001710vG","N","Other",0.1000,"Y",,
"8c5bdaa5-f14b-4cdd-9978-f60f1dfc1eed","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0200,"N",,
"2af7fdd0-233f-436b-8981-df89e30a5619","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.OTH","NEON.DOC.001710vG","N","Other",0.1200,"N",,
"d1d0ced4-156b-469f-a1ae-9334f654d761","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART039587.20190904",,"NEON.LTR.BART039587.20190904.MXT","NEON.DOC.001710vG","N","Mixed",6.9000,"N",,
"1735343a-2792-452c-b35b-034cf4a10a1f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART032662.20190904",,"NEON.LTR.BART032662.20190904.MXT","NEON.DOC.001710vG","N","Mixed",0.9800,"N",,
"9f4792dd-2c70-4665-8980-3956a3c2925d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"b3da64f1-7593-4b79-bc04-c4efd6bd4e60","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-09-10","2019-08-07","2019-09-04","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART040884.20190904",,"NEON.LTR.BART040884.20190904.WDY","NEON.DOC.001710vG","N","Woody material",0.0100,"N",,
"ef0ed689-a4f7-4d9a-a853-b26937824e08","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2019-09-10","2019-08-07","2019-09-05","LTR.2019.BART.05","2019-09-06T20:18Z","2019-09-10T11:15Z","NEON.LTR.BART070553.20190905",,"NEON.LTR.BART070553.20190905.MXT","NEON.DOC.001710vG","N","Mixed",14.9900,"N",,
