uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"cb3d8043-9428-4981-bab1-2aff7f8f2099","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:48Z","NEON.LTR.BART036938.20210518","OK","NEON.LTR.BART036938.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",10.6700,"N",,
"b33ebc89-fb47-4f23-bef9-70dd1883ea07","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:42Z","NEON.LTR.BART033771.20210518","OK","NEON.LTR.BART033771.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"7a77df03-77e7-44bf-b63f-570a2a6846b9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:07Z","NEON.LTR.BART039696.20210518","OK","NEON.LTR.BART039696.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",387.2400,"N",,
"97701142-e4d2-4df1-8287-2c205664a8a1","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:40Z","NEON.LTR.BART033276.20210518","OK","NEON.LTR.BART033276.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"c105a650-ce50-4879-8587-7f8fc8f0db6a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:48Z","NEON.LTR.BART036938.20210518","OK","NEON.LTR.BART036938.20210518.OTH","NEON.DOC.001710vH","N","Other",0.0500,"N",,
"65013fed-ad76-4a3e-ae31-54c451461823","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2021-06-11","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:31Z","NEON.LTR.BART039905.20210518","OK","NEON.LTR.BART039905.20210518.OTH","NEON.DOC.001710vH","N","Other",0.1000,"N",,
"1f8cb23b-d05d-464c-91c5-9af121e66fcd","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T20:00Z","NEON.LTR.BART051701.20210518","OK","NEON.LTR.BART051701.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",25.0500,"N",,
"f7369e66-1f8e-491f-bfe8-30e98a823c55","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:14Z","NEON.LTR.BART034025.20210518","OK","NEON.LTR.BART034025.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",81.2100,"N",,
"c01b23af-dc4a-4bd3-9d00-7a47579c3b97","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2021-06-11","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:31Z","NEON.LTR.BART039905.20210518","OK","NEON.LTR.BART039905.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",11.5500,"N",,
"c63c1fa3-1e10-41c5-bd10-a12f8e92da58","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:17Z","NEON.LTR.BART051926.20210518","OK","NEON.LTR.BART051926.20210518.OTH","NEON.DOC.001710vH","N","Other",1.1500,"N",,
"45fa1cfb-5ec4-4baf-866a-5c77165c6a90","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:11Z","NEON.LTR.BART036169.20210518","OK","NEON.LTR.BART036169.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"808f1c2e-d61f-4926-a904-29ec3e89778d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:14Z","NEON.LTR.BART034025.20210518","OK","NEON.LTR.BART034025.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"049d0dad-b213-4027-b72c-48f0018f3fff","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:59Z","NEON.LTR.BART034955.20210518","OK","NEON.LTR.BART034955.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"300eecf8-18ce-4c96-9946-bc7f47f67c1f","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T20:00Z","NEON.LTR.BART051701.20210518","OK","NEON.LTR.BART051701.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"303422b2-5ef5-4275-a433-343f50d61105","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:59Z","NEON.LTR.BART034955.20210518","OK","NEON.LTR.BART034955.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"69ed5853-4608-40c9-8456-c857c5dfaeb3","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T20:00Z","NEON.LTR.BART051701.20210518","OK","NEON.LTR.BART051701.20210518.OTH","NEON.DOC.001710vH","N","Other",0.0700,"N",,
"c594fec9-435c-495b-98f6-06a9d60bd75f","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:59Z","NEON.LTR.BART034955.20210518","OK","NEON.LTR.BART034955.20210518.OTH","NEON.DOC.001710vH","N","Other",0.4300,"N",,
"1c9150a0-1f4d-4284-b8e1-9d72d51b6b80","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:42Z","NEON.LTR.BART033771.20210518","OK","NEON.LTR.BART033771.20210518.OTH","NEON.DOC.001710vH","N","Other",0.0050,"N",,
"854c1f07-cdda-4bb8-b6a3-4c4ec3b2a1b9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:11Z","NEON.LTR.BART036169.20210518","OK","NEON.LTR.BART036169.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"dfebe525-7296-4e87-9faa-d8715d9bb070","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2021-06-16","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:41Z","NEON.LTR.BART033771.20210518","OK","NEON.LTR.BART033771.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",11.1000,"Y",,
"6f110a43-1eb8-4970-9993-1ab30d842d9e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:31Z","NEON.LTR.BART039905.20210518","OK","NEON.LTR.BART039905.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"06f7aa84-6f7a-4596-ac7a-047ccf44a408","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:42Z","NEON.LTR.BART033771.20210518","OK","NEON.LTR.BART033771.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"d3777422-288a-4a5d-9a6f-a27f63b7c8a3","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:17Z","NEON.LTR.BART051926.20210518","OK","NEON.LTR.BART051926.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"e9844d68-7d5e-461b-9ba5-a259f4ff8995","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:40Z","NEON.LTR.BART033276.20210518","OK","NEON.LTR.BART033276.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",4.7500,"N",,
"a5b2e738-8507-40c6-91ba-b04146c9dd07","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:17Z","NEON.LTR.BART051926.20210518","OK","NEON.LTR.BART051926.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",107.3600,"N",,
"f5b93c3f-7d91-4b6a-b11e-ba91f026088b","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:17Z","NEON.LTR.BART051926.20210518","OK","NEON.LTR.BART051926.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"81cea7a0-1eff-446c-9d5b-637da71b90ee","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:07Z","NEON.LTR.BART039696.20210518","OK","NEON.LTR.BART039696.20210518.OTH","NEON.DOC.001710vH","N","Other",1.2200,"N",,
"6eaf43ed-2d43-4579-ba1a-1d0f72412250","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:40Z","NEON.LTR.BART033276.20210518","OK","NEON.LTR.BART033276.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"9d411ba8-ac99-48a8-998e-9fda443e3c80","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:40Z","NEON.LTR.BART033276.20210518","OK","NEON.LTR.BART033276.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"3020c8e8-59be-4ba5-90bc-d9a021cbfad4","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2021-06-08","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:14Z","NEON.LTR.BART034025.20210518","OK","NEON.LTR.BART034025.20210518.OTH","NEON.DOC.001710vH","N","Other",0.7300,"N",,
"87d493af-60ea-4eb7-a2bb-e476976dd150","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:14Z","NEON.LTR.BART034025.20210518","OK","NEON.LTR.BART034025.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"c5c86861-df3c-4573-9048-ee4319c697fc","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:48Z","NEON.LTR.BART036938.20210518","OK","NEON.LTR.BART036938.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"79298f98-a0da-465f-ae32-2e5f94f89d66","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:31Z","NEON.LTR.BART039905.20210518","OK","NEON.LTR.BART039905.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"f75e244f-5965-4500-8897-8a1603230934","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:07Z","NEON.LTR.BART039696.20210518","OK","NEON.LTR.BART039696.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"3e647810-3a93-49f3-b432-67e51cb846f5","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:07Z","NEON.LTR.BART039696.20210518","OK","NEON.LTR.BART039696.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"f471dc1a-9dd7-4f52-8a57-4fd53150c9d9","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:42Z","NEON.LTR.BART033771.20210518","OK","NEON.LTR.BART033771.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"e172d7fe-c95e-4d33-9b94-e8d577efde10","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:48Z","NEON.LTR.BART036938.20210518","OK","NEON.LTR.BART036938.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"dbc12a52-f776-4565-a39a-4ce678ec3436","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:07Z","NEON.LTR.BART039696.20210518","OK","NEON.LTR.BART039696.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"00a2b42c-8537-4c07-85f9-a7300cb91884","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2021-06-11","2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:11Z","NEON.LTR.BART036169.20210518","OK","NEON.LTR.BART036169.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",115.3900,"N",,
"14a62c87-b0c2-4599-ab2e-013faa845f39","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T20:00Z","NEON.LTR.BART051701.20210518","OK","NEON.LTR.BART051701.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"69a1fb05-430e-440e-a9f7-330d6da284b5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938",,"2020-07-02","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:48Z","NEON.LTR.BART036938.20210518","OK","NEON.LTR.BART036938.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"4079c7cf-bde0-4158-b692-7e04949a6f25","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:20Z","NEON.LTR.BART041379.20210519","OK","NEON.LTR.BART041379.20210519.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"80cb0d9a-0d2a-458f-958a-7d28f4672ca9","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:20Z","NEON.LTR.BART041379.20210519","OK","NEON.LTR.BART041379.20210519.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"1bfce786-2c55-4a96-a38f-ee75dd1d72b9","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:20Z","NEON.LTR.BART041379.20210519","OK","NEON.LTR.BART041379.20210519.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"72f3cd86-cc6f-404d-b21c-5fe7853ecc9b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694","2021-06-11","2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:36Z","NEON.LTR.BART041694.20210519","OK","NEON.LTR.BART041694.20210519.OTH","NEON.DOC.001710vH","N","Other",0.2900,"N",,
"f52c9583-09e9-4b4a-ae51-db1fa8a662e6","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379","2021-06-08","2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:20Z","NEON.LTR.BART041379.20210519","OK","NEON.LTR.BART041379.20210519.OTH","NEON.DOC.001710vH","N","Other",1.8000,"N",,
"c716b43c-e80a-467b-b4e7-59225b8c1138","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:36Z","NEON.LTR.BART041694.20210519","OK","NEON.LTR.BART041694.20210519.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"9800a7df-7863-4828-add5-8d097ee22ff3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:36Z","NEON.LTR.BART041694.20210519","OK","NEON.LTR.BART041694.20210519.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"78ad2a29-435d-4378-822e-73928396db78","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379","2021-06-08","2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:20Z","NEON.LTR.BART041379.20210519","OK","NEON.LTR.BART041379.20210519.TWI","NEON.DOC.001710vH","N","Twigs/branches",86.0500,"N",,
"61296811-40ef-442d-be0f-03df96a45ca8","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694","2021-06-11","2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:36Z","NEON.LTR.BART041694.20210519","OK","NEON.LTR.BART041694.20210519.TWI","NEON.DOC.001710vH","N","Twigs/branches",153.5900,"N",,
"4d6779f3-cde7-47ce-860b-e0280d05aa30","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694",,"2020-07-02","2021-05-19","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:36Z","NEON.LTR.BART041694.20210519","OK","NEON.LTR.BART041694.20210519.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"82144907-24a2-4956-8124-3a89d3930f72","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:46Z","NEON.LTR.BART072642.20210518","OK","NEON.LTR.BART072642.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"183c5110-6b53-41ad-9cd8-31e2924b76a4","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:20Z","NEON.LTR.BART072023.20210518","OK","NEON.LTR.BART072023.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"6b951d47-70c9-4c0f-98e5-feb7f3b9ab0a","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:46Z","NEON.LTR.BART072642.20210518","OK","NEON.LTR.BART072642.20210518.OTH","NEON.DOC.001710vH","N","Other",0.0500,"N",,
"8e838244-feff-45ef-b7f9-5a2fb8090dee","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:46Z","NEON.LTR.BART072642.20210518","OK","NEON.LTR.BART072642.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"3a93a9a6-5c93-4c5c-b201-a6130bcb68bb","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:28Z","NEON.LTR.BART050168.20210518","OK","NEON.LTR.BART050168.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",88.4400,"N",,
"37b981e9-ab32-4c64-b75a-f0c3a88abb70","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:28Z","NEON.LTR.BART050168.20210518","OK","NEON.LTR.BART050168.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"1378480a-0d52-472f-bf84-a46856a9a470","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:31Z","NEON.LTR.BART037187.20210518","OK","NEON.LTR.BART037187.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",57.8400,"N",,
"e5b26437-72f7-4582-9f8d-f4e5b5079b53","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:11Z","NEON.LTR.BART046881.20210518","OK","NEON.LTR.BART046881.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",32.5600,"N",,
"497426c5-2d51-4653-adf8-b6b0558032d1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:57Z","NEON.LTR.BART044513.20210518","OK","NEON.LTR.BART044513.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"76e66ee1-6d65-4f36-8680-f19c5b88acfd","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T11:56Z","NEON.LTR.BART074574.20210518","OK","NEON.LTR.BART074574.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"8b314563-0e27-41eb-85c5-c031e384fb44","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T11:56Z","NEON.LTR.BART074574.20210518","OK","NEON.LTR.BART074574.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"2bdd4cbe-c8c0-4dba-a493-5f3207d67bf3","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:31Z","NEON.LTR.BART037187.20210518","OK","NEON.LTR.BART037187.20210518.OTH","NEON.DOC.001710vH","N","Other",0.4000,"N",,
"897e97a8-3608-4a2c-85c4-91d2a42bfa94","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:31Z","NEON.LTR.BART037187.20210518","OK","NEON.LTR.BART037187.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"fc2d7638-114e-41ab-b9b7-e1f4c79a77e8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:55Z","NEON.LTR.BART046547.20210518","OK","NEON.LTR.BART046547.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"d9f7e6a5-ff12-4ec5-bc8e-78e5ab69c08d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:41Z","NEON.LTR.BART050757.20210518","OK","NEON.LTR.BART050757.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"bc0f4f47-d951-4078-ae6e-6890142515a5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T18:41Z","NEON.LTR.BART050757.20210518","OK","NEON.LTR.BART050757.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",131.6400,"N",,
"e594c99d-bd0d-4401-8302-36c0cedf9235","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-10T12:40Z","NEON.LTR.BART037826.20210518","OK","NEON.LTR.BART037826.20210518.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"c8b3cc60-8c3a-4a61-b7be-1aef48be5cc3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:28Z","NEON.LTR.BART050168.20210518","OK","NEON.LTR.BART050168.20210518.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"3c19e312-00ec-42c4-98e3-6dfb431a2c27","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:53Z","NEON.LTR.BART044439.20210518","OK","NEON.LTR.BART044439.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"d21911e3-313b-4393-9330-0b0d6ec258fb","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2021-06-16","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-15T18:43Z","NEON.LTR.BART044439.20210518","OK","NEON.LTR.BART044439.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",16.8700,"Y",,
"536f7d07-f934-4577-90d2-e6c913601b14","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881",,"2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:11Z","NEON.LTR.BART046881.20210518","OK","NEON.LTR.BART046881.20210518.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"97a8cbc7-60f3-4304-9b8d-67316ae7a195","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2021-06-08","2020-07-03","2021-05-18","LTR.2021.BART.01","2021-05-26T19:45Z","2021-06-07T19:53Z","NEON.LTR.BART044439.20210518","OK","NEON.LTR.BART044439.20210518.TWI","NEON.DOC.001710vH","N","Twigs/branches",16.8300,"N",,
