uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"2a345515-a43e-4af2-95f1-3eb976390d71","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:18Z","NEON.LTR.BART070553.20201004","OK","NEON.LTR.BART070553.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0200,"N",,
"fe0f9fe1-e7b2-4d68-b527-ab47e4e72136","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:02Z","NEON.LTR.BART039587.20201004","OK","NEON.LTR.BART039587.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",10.7600,"N",,
"d88b9796-a600-4aa5-9c85-0aa1a61646a8","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:31Z","NEON.LTR.BART034855.20201004","OK","NEON.LTR.BART034855.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0600,"N",,
"ea270c77-4283-4dc6-9645-97b586b864f5","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:08Z","NEON.LTR.BART041292.20201004","OK","NEON.LTR.BART041292.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.3000,"N",,
"c7ba59a8-43c4-4be5-8702-f7aa08331f89","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART036925.20201004","OK","NEON.LTR.BART036925.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.8100,"Y",,
"98dc48d9-7e12-45a5-95c0-153e5ef68b6b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T14:36Z","NEON.LTR.BART036925.20201004","OK","NEON.LTR.BART036925.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.4900,"N",,
"49b944dc-242f-41b2-b011-ebe3f62dbcb4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:51Z","NEON.LTR.BART071579.20201004","OK","NEON.LTR.BART071579.20201004.MXT","NEON.DOC.001710vH","Y","Mixed",0.4100,"N",,
"fec24cb4-a7c6-494f-b806-4774f7a87e5d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART037884.20201004","OK","NEON.LTR.BART037884.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"Y",,
"5e5f2645-acd5-449f-b7f4-bd40d8da5a27","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:37Z","NEON.LTR.BART032662.20201004","OK","NEON.LTR.BART032662.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4100,"N",,
"11a53866-20cb-4485-ba41-c0a7d6120249","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T16:15Z","NEON.LTR.BART040158.20201004","OK","NEON.LTR.BART040158.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4400,"N",,
"22fbd1d8-5b84-4a99-96eb-738d6509bbba","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T20:14Z","NEON.LTR.BART040884.20201004","OK","NEON.LTR.BART040884.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1600,"N",,
"dbdd1707-c2ee-4e89-8931-ab12afaef999","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:22Z","NEON.LTR.BART071165.20201004","OK","NEON.LTR.BART071165.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",2.6900,"N",,
"6d3ded43-04ab-4874-82fe-9c77fd1511aa","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART071165.20201004","OK","NEON.LTR.BART071165.20201004.NDL","NEON.DOC.001710vH","Y","Needles",6.5600,"Y",,
"3720a982-6d8f-4fdf-b352-a1645627e53a","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:51Z","NEON.LTR.BART071579.20201004","OK","NEON.LTR.BART071579.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.4300,"N",,
"376af310-870b-4750-b17a-d51bd29f9bdc","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:02Z","NEON.LTR.BART039587.20201004","OK","NEON.LTR.BART039587.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",27.5300,"N",,
"c0bb0e1e-f6b3-4dc5-b376-835a49efc8c6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART040158.20201004","OK","NEON.LTR.BART040158.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.1200,"Y",,
"1395c872-77c1-4c86-b24b-da1724fde08f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:47Z","NEON.LTR.BART041578.20201004","OK","NEON.LTR.BART041578.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0400,"N",,
"2d9c8b12-c9fc-492d-869e-4262eb7a90c5","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:02Z","NEON.LTR.BART039587.20201004","OK","NEON.LTR.BART039587.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.4300,"N",,
"27d26c3c-a890-47d2-8176-0d356cc768ed","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T14:36Z","NEON.LTR.BART036925.20201004","OK","NEON.LTR.BART036925.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0000,"N",,
"c05692cf-de24-48b4-8dba-87506047fb67","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:31Z","NEON.LTR.BART034855.20201004","OK","NEON.LTR.BART034855.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.0200,"N",,
"cd3e8a7c-39d7-498f-8e91-dd74e361090b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:21Z","NEON.LTR.BART070790.20201004","OK","NEON.LTR.BART070790.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0900,"N",,
"72a8a14c-6194-4616-a350-7b976048d4c4","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:04Z","NEON.LTR.BART033923.20201004","OK","NEON.LTR.BART033923.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0000,"N",,
"d96267b8-cd44-43b2-b072-bc134e5d0aba","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:47Z","NEON.LTR.BART041578.20201004","OK","NEON.LTR.BART041578.20201004.MXT","NEON.DOC.001710vH","Y","Mixed",0.0000,"N",,
"5d56a604-7f5c-4046-a88b-4207646e7fc3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART041578.20201004","OK","NEON.LTR.BART041578.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.0700,"Y",,
"2190075c-71a6-4f46-bd2a-84662988b307","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:16Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1300,"N",,
"e788928c-4e04-4480-9156-7d707b07dcff","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T16:02Z","NEON.LTR.BART036151.20201004","OK","NEON.LTR.BART036151.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",21.6700,"N",,
"f427b0dd-d130-40e6-8593-d481b0ae61df","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:47Z","NEON.LTR.BART039930.20201004","OK","NEON.LTR.BART039930.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",16.2600,"N",,
"e59faa72-aafb-4e51-b2d8-1746bc0af9e6","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:16Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.1800,"N",,
"4d5a3d6d-1851-4340-aab2-5a29b12bcc55","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T20:14Z","NEON.LTR.BART040884.20201004","OK","NEON.LTR.BART040884.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",45.7000,"N",,
"a18b1404-bac9-487c-bfaa-a1066200b8f7","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",27.7900,"Y",,
"6e547ef6-18df-46f4-98ed-a53cd06233c3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:47Z","NEON.LTR.BART041578.20201004","OK","NEON.LTR.BART041578.20201004.NDL","NEON.DOC.001710vH","Y","Needles",4.3400,"N",,
"6fe013ee-ef5f-47b3-be87-baebf6c90856","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART070790.20201004","OK","NEON.LTR.BART070790.20201004.NDL","NEON.DOC.001710vH","Y","Needles",6.6800,"Y",,
"e37b170f-faeb-45d5-b293-a0e8a42b7fcb","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:34Z","NEON.LTR.BART033453.20201004","OK","NEON.LTR.BART033453.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",18.9900,"N",,
"52dbf484-e394-44ef-a9da-1de679e22786","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:37Z","NEON.LTR.BART032662.20201004","OK","NEON.LTR.BART032662.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.1800,"N",,
"a7ee6ea2-b4ed-49f2-80bd-11b1bad50f2f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:16Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"ee1b9a55-2063-4f6d-925c-9d8d1a2c7ea9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T14:36Z","NEON.LTR.BART036925.20201004","OK","NEON.LTR.BART036925.20201004.MXT","NEON.DOC.001710vH","Y","Mixed",0.0000,"N",,
"9e89d8a3-ecb4-4a9f-af1a-f60bb6ecea62","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:18Z","NEON.LTR.BART070553.20201004","OK","NEON.LTR.BART070553.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"85bb2665-cf17-47cb-8cd3-61ce0bc80d53","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T16:02Z","NEON.LTR.BART036151.20201004","OK","NEON.LTR.BART036151.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",1.3700,"N",,
"548170a1-0ddb-4d26-a2f3-a901349aa155","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART040884.20201004","OK","NEON.LTR.BART040884.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1800,"Y",,
"44f13099-2373-411c-9d63-bc3274fbdbee","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:32Z","NEON.LTR.BART034084.20201004","OK","NEON.LTR.BART034084.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0800,"N",,
"ef8fbb75-547d-41f1-bd0c-afaf6e67a34e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:21Z","NEON.LTR.BART070790.20201004","OK","NEON.LTR.BART070790.20201004.NDL","NEON.DOC.001710vH","Y","Needles",6.7000,"N",,
"fb3130e4-15cd-41ba-8fc7-db5c3b9df9e8","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART033453.20201004","OK","NEON.LTR.BART033453.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"Y",,
"b007160e-63bb-44fc-9dad-6ddde575b96b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART032662.20201004","OK","NEON.LTR.BART032662.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.1800,"Y",,
"b7f2bd55-1b45-4c3c-9239-08a71b880d7b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T14:56Z","NEON.LTR.BART037884.20201004","OK","NEON.LTR.BART037884.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.1400,"N",,
"5cca588d-113e-485d-966c-ea4f0d669b4e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:16Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0300,"N",,
"dd72c69a-6e60-4f55-81a6-b9b6c5d5c7c8","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:51Z","NEON.LTR.BART071579.20201004","OK","NEON.LTR.BART071579.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"babf6ade-a76f-40d0-a204-4a56e9eb7311","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:51Z","NEON.LTR.BART071579.20201004","OK","NEON.LTR.BART071579.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.2600,"N",,
"68a4af3a-2844-4404-83f8-3e7176c6ab8d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:34Z","NEON.LTR.BART033453.20201004","OK","NEON.LTR.BART033453.20201004.NDL","NEON.DOC.001710vH","Y","Needles",0.2100,"N",,
"33a99903-df6c-4406-8f72-3525ad952289","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:04Z","NEON.LTR.BART033923.20201004","OK","NEON.LTR.BART033923.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.1800,"N",,
"904e35d4-0099-4dbc-860d-0ff3b848c95d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T14:36Z","NEON.LTR.BART036925.20201004","OK","NEON.LTR.BART036925.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"9d182885-9e44-410d-bea3-1f84aaa66920","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:37Z","NEON.LTR.BART032662.20201004","OK","NEON.LTR.BART032662.20201004.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"c44889ac-f985-431a-b4ab-b889eb71cdbc","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:42Z","NEON.LTR.BART032293.20201004","OK","NEON.LTR.BART032293.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"8df8d370-6fd1-4273-a313-ead583604cf8","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:04Z","NEON.LTR.BART033923.20201004","OK","NEON.LTR.BART033923.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.2000,"N",,
"fc768d0c-7d35-4c22-9b00-135955748116","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:47Z","NEON.LTR.BART039930.20201004","OK","NEON.LTR.BART039930.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",3.7800,"N",,
"22409a81-eb17-41f0-bf0b-d1629875026d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:18Z","NEON.LTR.BART070553.20201004","OK","NEON.LTR.BART070553.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.1600,"N",,
"03f8c3e9-e6ad-4696-a782-2cccd28c58d4","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:47Z","NEON.LTR.BART041578.20201004","OK","NEON.LTR.BART041578.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.3000,"N",,
"6ab5ce86-a56f-4ed9-8908-2b46ed24900d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T16:15Z","NEON.LTR.BART040158.20201004","OK","NEON.LTR.BART040158.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0700,"N",,
"b01c1d50-b4b6-4f94-88fc-544c87d5b8c6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T20:14Z","NEON.LTR.BART040884.20201004","OK","NEON.LTR.BART040884.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0800,"N",,
"55159904-5969-42ec-b1fe-e85d740c71af","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:08Z","NEON.LTR.BART041292.20201004","OK","NEON.LTR.BART041292.20201004.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.2000,"N",,
"454c4851-3fb9-41d0-8dbc-ca804033a564","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:18Z","NEON.LTR.BART070553.20201004","OK","NEON.LTR.BART070553.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",1.2500,"N",,
"ea72dc16-1626-45be-b3bc-161115a0d132","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:51Z","NEON.LTR.BART071579.20201004","OK","NEON.LTR.BART071579.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.0700,"N",,
"e28dd2ea-7547-4160-b126-bf4d0493c8e2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0200,"Y",,
"d2082fb3-a4d6-4a4b-bcb8-171624a85c26","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:08Z","NEON.LTR.BART041292.20201004","OK","NEON.LTR.BART041292.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",16.9200,"N",,
"83b505a7-a776-4a41-8fd4-769095ffe052","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:42Z","NEON.LTR.BART032293.20201004","OK","NEON.LTR.BART032293.20201004.MXT","NEON.DOC.001710vH","Y","Mixed",0.2000,"N",,
"71eef04e-780c-4f90-8dcf-9d3baa76c563","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T19:42Z","NEON.LTR.BART032293.20201004","OK","NEON.LTR.BART032293.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.1400,"N",,
"ed743dd0-40b3-43e6-aef0-ab8c85f3d2ae","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T16:15Z","NEON.LTR.BART040158.20201004","OK","NEON.LTR.BART040158.20201004.SDS","NEON.DOC.001710vH","Y","Seeds",0.1700,"N",,
"282ac490-5613-40bf-8aa4-da48516edfab","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T18:16Z","NEON.LTR.BART037158.20201004","OK","NEON.LTR.BART037158.20201004.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"8bc9ee05-5862-407f-8670-e053fd27f8da","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T15:31Z","NEON.LTR.BART034855.20201004","OK","NEON.LTR.BART034855.20201004.LVS","NEON.DOC.001710vH","Y","Leaves",10.8000,"N",,
"ea341e44-9ac9-464d-814e-983065c172a7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:08Z","NEON.LTR.BART041292.20201004","OK","NEON.LTR.BART041292.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0700,"N",,
"41ae72e8-bb3f-4e46-b479-17fc463e6308","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-10-11","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-11T11:50Z","NEON.LTR.BART039587.20201004","OK","NEON.LTR.BART039587.20201004.MXT","NEON.DOC.001710vH","Y","Mixed",1.9900,"Y",,
"719ca0b5-cdc1-4c76-b7db-592f8c50524a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T20:14Z","NEON.LTR.BART040884.20201004","OK","NEON.LTR.BART040884.20201004.WDY","NEON.DOC.001710vH","Y","Woody material",0.0800,"N",,
"df860497-7649-47d0-a7e5-15b4880d7eb7","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-10-10","2020-09-20","2020-10-04","LTR.2020.BART.08","2020-10-08T14:45Z","2020-10-10T17:22Z","NEON.LTR.BART071165.20201004","OK","NEON.LTR.BART071165.20201004.OTH","NEON.DOC.001710vH","Y","Other",0.0900,"N",,
