uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"5f1f8fea-8711-4782-ad42-55ce1cd84e6b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:55Z","NEON.LTR.BART032293.20200920","OK","NEON.LTR.BART032293.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0000,"N",,
"0b6a740d-40aa-41f7-a342-fd0241dc3e6e","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0700,"N",,
"3531a64a-47d3-4436-9105-6b41c316a4b0","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.5800,"N",,
"82c4b438-3f86-415d-bfc4-acc380196ca4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART037158.20200920","OK","NEON.LTR.BART037158.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0800,"N",,
"1cc87d32-4a81-4eb9-afb2-d4845b56d073","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART040158.20200920","OK","NEON.LTR.BART040158.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"ebac53eb-3afd-4b7f-845a-bb097a85cc9f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0900,"Y",,
"e1f463bf-76fb-448b-83d5-c220779f0e4e","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:22Z","NEON.LTR.BART034855.20200920","OK","NEON.LTR.BART034855.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.1300,"Y",,
"910afcb4-a866-4aea-bf70-f80a2b2cdafb","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART040158.20200920","OK","NEON.LTR.BART040158.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",2.4900,"N",,
"40970d44-6316-410b-8f23-f2d9544dc50b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART037884.20200920","OK","NEON.LTR.BART037884.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.1400,"N",,
"a09ff77e-75f6-462f-bfe8-cc28354348d2","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.0900,"N",,
"65db0706-9c96-4879-af9b-04b50d86f946","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:15Z","NEON.LTR.BART071165.20200920","OK","NEON.LTR.BART071165.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",3.7100,"N",,
"38cacc45-8487-49cb-8fc0-2917c4fc5334","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:15Z","NEON.LTR.BART071165.20200920","OK","NEON.LTR.BART071165.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",0.6700,"N",,
"8cbb1555-b3df-4419-bdc5-e75fcc0d0b32","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART037884.20200920","OK","NEON.LTR.BART037884.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.0700,"N",,
"9d4fa851-9ce9-472f-b95f-9cc2d339debb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:22Z","NEON.LTR.BART034855.20200920","OK","NEON.LTR.BART034855.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",3.9500,"N",,
"fb363d40-0230-4d40-bb8b-2041e4b4ed32","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART032662.20200920","OK","NEON.LTR.BART032662.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.1300,"N",,
"63b1dc97-b72c-4b82-acc9-31e2fd39d153","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:22Z","NEON.LTR.BART034855.20200920","OK","NEON.LTR.BART034855.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.3800,"N",,
"a8afe7ed-06fd-4eac-89a1-ef0ec780f425","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.9500,"N",,
"84906d28-8f78-4c93-bc7b-2d42bbd534d7","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART040158.20200920","OK","NEON.LTR.BART040158.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.1900,"N",,
"dbb72d59-9596-4887-a109-6ea3b05dcb67","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:22Z","NEON.LTR.BART034855.20200920","OK","NEON.LTR.BART034855.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.1900,"N",,
"8c80df56-56f9-40f4-8805-7ff74d607679","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",0.8000,"Y",,
"5bb3fd59-8d72-4b18-8e63-7e9d9be73524","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"045fef88-2d28-4046-95a0-17c57516def9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.0050,"N",,
"2a2f687c-080b-4dcf-8138-67b8b1217854","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0900,"N",,
"0cbaa77c-21d3-4b2c-9347-91c82e26b102","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.7900,"N",,
"0ed20c0c-4d6c-422e-b281-cf0efc82cf55","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.8700,"N",,
"8c7a15fa-5204-4bed-8297-a177d933919a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0000,"N",,
"8e5c5168-217f-4c3c-bdb6-56a439e26ce9","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART033453.20200920","OK","NEON.LTR.BART033453.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.0500,"Y",,
"4f1a7ed0-bf6b-4fc4-a474-916152d081c0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART033453.20200920","OK","NEON.LTR.BART033453.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",2.3400,"N",,
"221cd24c-b8c3-4408-9a7e-0790edcbec65","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"fff50a33-97ce-408a-b27e-7790f149f6f0","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART037158.20200920","OK","NEON.LTR.BART037158.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"0a4a6ca7-2185-43a2-9adc-6e61bef00228","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART032662.20200920","OK","NEON.LTR.BART032662.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"69c73c19-7f7d-4dec-921e-e3ecf3bcdc54","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:55Z","NEON.LTR.BART032293.20200920","OK","NEON.LTR.BART032293.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",3.8900,"Y",,
"2ec86494-c334-4eab-9c24-d2dc33504277","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1800,"N",,
"a1340799-4478-4bfb-a2c9-a1c1bd2f824b","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"805a9cf3-872c-4b13-a782-f98033b59bc6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"e5ec1836-dc20-45e8-92ec-f7453f86d626","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART033453.20200920","OK","NEON.LTR.BART033453.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0200,"N",,
"e461df3e-f7a7-42c6-91d4-fee97e012ff9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:15Z","NEON.LTR.BART071165.20200920","OK","NEON.LTR.BART071165.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.2500,"N",,
"b39add4f-beb3-4c8f-a440-643f48f8fa0c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART034084.20200920","OK","NEON.LTR.BART034084.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"N",,
"5310a267-4df5-438f-a6e9-d9c0371c15b9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:46Z","NEON.LTR.BART039587.20200920","OK","NEON.LTR.BART039587.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0500,"N",,
"c14cb2ec-361f-4a2f-aabb-069df5097110","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"383c16d2-3e70-4006-a4e9-3714076c2495","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART033453.20200920","OK","NEON.LTR.BART033453.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"bf7f91ef-fb4f-43a4-9953-befe76a8e6f2","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:46Z","NEON.LTR.BART039587.20200920","OK","NEON.LTR.BART039587.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.6000,"N",,
"8209cf66-8398-4b7f-832c-107c9ddcb49f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"N",,
"f0fbef3f-e9e7-419a-b0b2-658045d3ac92","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART034084.20200920","OK","NEON.LTR.BART034084.20200920.NDL","NEON.DOC.001710vH","Y","Needles",6.2300,"N",,
"8fb90f0d-28d4-47b5-a93c-53eb0323e538","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T08:25Z","2020-09-26T12:36Z","NEON.LTR.BART036151.20200920","OK","NEON.LTR.BART036151.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.7900,"Y",,
"9fb727c6-7ec9-4514-b3b2-7fb94b689c1f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0700,"Y",,
"d7065e23-86d6-4cd1-a465-01c429bac007","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.2500,"Y",,
"98037ed0-6443-4de9-9898-31c78efbdb05","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",1.8900,"N",,
"f4231fbf-8f42-4a07-9adb-7792c507d2f4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0100,"N",,
"6d5b7a4c-8228-446f-88b3-814e999525a3","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.0800,"N",,
"cf9a3d58-3265-4a2e-ba01-03170af60e9a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0400,"N",,
"330f02d8-ce6f-4293-b6c2-7587dc22f373","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.3100,"N",,
"e88e80fc-34f5-4fef-ab7b-5cc75c0009de","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART032662.20200920","OK","NEON.LTR.BART032662.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",0.7400,"N",,
"ab0fe18c-4b52-4c34-81e4-65c8a75632b3","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"388d5817-384c-4a16-b9c1-d9d7b4dd0195","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.1900,"N",,
"41d05e7b-6dcd-4990-bfb4-1e395c002ef9","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART034084.20200920","OK","NEON.LTR.BART034084.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"3e0f526b-0fc8-4819-872e-ef276092c6ab","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART037884.20200920","OK","NEON.LTR.BART037884.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"ef975f40-9522-4706-b20c-b187228d7cc4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART037884.20200920","OK","NEON.LTR.BART037884.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.1600,"Y",,
"534ca923-237c-45a3-9ec6-9b5ecd66d673","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:46Z","NEON.LTR.BART039587.20200920","OK","NEON.LTR.BART039587.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",0.9800,"N",,
"5ce7efda-6581-4d58-bc31-1a9846203781","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.2800,"N",,
"129efd01-77d8-4979-b811-14f71397881d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART033453.20200920","OK","NEON.LTR.BART033453.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.5500,"N",,
"153b01fc-92f0-4387-ba07-5b60538dabce","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.NDL","NEON.DOC.001710vH","Y","Needles",0.8900,"N",,
"f4c15116-58bc-4ed6-a463-d17eb156c83d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.NDL","NEON.DOC.001710vH","Y","Needles",5.2000,"N",,
"70c2bb86-752e-41fc-ae94-a68a6d08c250","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"25e9c47b-30f9-4033-a47a-3503e137077a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0700,"N",,
"93fbb891-8ae2-4e4d-bc8f-441766e75f04","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART033923.20200920","OK","NEON.LTR.BART033923.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1100,"N",,
"f619592d-ba70-4e25-9c7d-1308d4596e39","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"1fcc847a-73c7-4691-9131-ee7db28359c4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART037884.20200920","OK","NEON.LTR.BART037884.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0700,"N",,
"00e757bb-f33b-471f-8420-47016cb14333","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:22Z","NEON.LTR.BART034855.20200920","OK","NEON.LTR.BART034855.20200920.NDL","NEON.DOC.001710vH","Y","Needles",5.2900,"N",,
"a76a7e6c-7582-42a3-8a44-7240c23e9d7f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART040884.20200920","OK","NEON.LTR.BART040884.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0050,"N",,
"40e1d734-e667-4e98-8205-d1741c438d01","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:25Z","NEON.LTR.BART036925.20200920","OK","NEON.LTR.BART036925.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0900,"N",,
"210a7661-2a5f-4943-b989-22d3a0e825a1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART071579.20200920","OK","NEON.LTR.BART071579.20200920.NDL","NEON.DOC.001710vH","Y","Needles",1.4000,"N",,
