uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"2a532e68-e724-43f4-88ff-ef65239abd84","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:15Z","NEON.LTR.BART042935.20220705","OK","NEON.LTR.BART042935.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",0.0600,"N",,
"2322b3b0-687d-4ed1-ab72-5dd8d5d8d4a4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T12:42Z","NEON.LTR.BART046852.20220705","OK","NEON.LTR.BART046852.20220705.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0000,"N",,
"5177d69e-b01d-448f-bac0-1280f9feb017","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:34Z","NEON.LTR.BART036151.20220705","OK","NEON.LTR.BART036151.20220705.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0000,"N",,
"21904400-2969-4258-9abc-b277e80b21de","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:08Z","NEON.LTR.BART036151.20220705","OK","NEON.LTR.BART036151.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.2000,"N",,
"a7c3801f-6cdf-4732-b685-7c55fadebfcc","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:42Z","NEON.LTR.BART036925.20220705","OK","NEON.LTR.BART036925.20220705.NDL","NEON.DOC.001710vJ","M","Needles",0.1000,"N",,
"4825f238-215a-487e-90a5-19edbd645b67","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:06Z","NEON.LTR.BART074942.20220705","OK","NEON.LTR.BART074942.20220705.NDL","NEON.DOC.001710vJ","M","Needles",0.2200,"N",,
"b34e162f-b1af-4021-a4b7-61639ce7f3f1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:41Z","NEON.LTR.BART050808.20220705","OK","NEON.LTR.BART050808.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0700,"N",,
"c3701fc0-e5ed-4e61-b877-fe7d61f6843b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T12:42Z","NEON.LTR.BART046852.20220705","OK","NEON.LTR.BART046852.20220705.LVS","NEON.DOC.001710vJ","M","Leaves",0.5600,"N",,
"92f603b0-8b23-4944-aa0c-7f4727c994ee","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:41Z","NEON.LTR.BART050808.20220705","OK","NEON.LTR.BART050808.20220705.MXT","NEON.DOC.001710vJ","M","Mixed",2.7400,"N",,
"8c39a5ed-cb1c-4320-b6e7-33d0290db552","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:32Z","NEON.LTR.BART074555.20220705","OK","NEON.LTR.BART074555.20220705.MXT","NEON.DOC.001710vJ","M","Mixed",0.1600,"N",,
"beb06383-ec2c-48c2-a265-d935f1045bcc","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:55Z","NEON.LTR.BART042935.20220705","OK","NEON.LTR.BART042935.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",4.4700,"N",,
"24999d9f-829e-4b30-bb7c-8fe4e04b0b8b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T12:42Z","NEON.LTR.BART046852.20220705","OK","NEON.LTR.BART046852.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",0.1500,"N",,
"77bf0c31-bf06-4061-b732-ca05a6ce272f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:20Z","NEON.LTR.BART042587.20220705","OK","NEON.LTR.BART042587.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",0.1000,"N",,
"aefe7f0d-8bee-4ad6-97fb-a2f93c4b3c86","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:32Z","NEON.LTR.BART074555.20220705","OK","NEON.LTR.BART074555.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"29c2a331-a0fa-4a4f-8120-6b3a256f9f84","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:42Z","NEON.LTR.BART036925.20220705","OK","NEON.LTR.BART036925.20220705.LVS","NEON.DOC.001710vJ","M","Leaves",1.2700,"N",,
"9c7e9e2e-0203-44ae-b4b5-e25587c082b5","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:19Z","NEON.LTR.BART044531.20220705","OK","NEON.LTR.BART044531.20220705.LVS","NEON.DOC.001710vJ","N","Leaves",2.9200,"N",,
"9cdae4f8-d09e-4268-8cd0-9a7739be3bb1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:26Z","NEON.LTR.BART050046.20220705","OK","NEON.LTR.BART050046.20220705.LVS","NEON.DOC.001710vJ","M","Leaves",1.0000,"N",,
"9d46f0cf-4682-4344-8e13-37808c11459b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:42Z","NEON.LTR.BART036925.20220705","OK","NEON.LTR.BART036925.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.3400,"N",,
"eaf86cdb-185e-455c-8735-908e4e029b24","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:32Z","NEON.LTR.BART074555.20220705","OK","NEON.LTR.BART074555.20220705.NDL","NEON.DOC.001710vJ","M","Needles",0.5700,"N",,
"4e65e0e9-7305-4b72-b6be-6df3ef7ec17d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:37Z","NEON.LTR.BART044410.20220705","OK","NEON.LTR.BART044410.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.0900,"N",,
"5f1316b8-0f94-4a9b-95a0-ea8fd426e89b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:55Z","NEON.LTR.BART042935.20220705","OK","NEON.LTR.BART042935.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0100,"N",,
"6188bf68-7a75-45ed-bbfa-c3b691791526","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:05Z","NEON.LTR.BART042587.20220705","OK","NEON.LTR.BART042587.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.1900,"N",,
"1a06d788-bb09-4761-be5e-49ff156f52f3","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T12:42Z","NEON.LTR.BART046852.20220705","OK","NEON.LTR.BART046852.20220705.NDL","NEON.DOC.001710vJ","M","Needles",0.0700,"N",,
"14254088-629e-4a99-8fed-0394a43d4f97","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-07-29","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-28T19:49Z","NEON.LTR.BART050046.20220705","OK","NEON.LTR.BART050046.20220705.LVS","NEON.DOC.001710vJ","M","Leaves",1.0100,"Y",,
"4fc3f86e-e139-49aa-9781-377d62f2570a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:55Z","NEON.LTR.BART050808.20220705","OK","NEON.LTR.BART050808.20220705.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.4800,"N",,
"df88cc26-e791-4de3-8f93-1373c39421c9","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:06Z","NEON.LTR.BART074942.20220705","OK","NEON.LTR.BART074942.20220705.LVS","NEON.DOC.001710vJ","N","Leaves",1.1300,"N",,
"28fd318b-f22b-4db1-a870-57f1aec2ddbe","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T12:42Z","NEON.LTR.BART046852.20220705","OK","NEON.LTR.BART046852.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",1.2900,"N",,
"f93264fc-86d1-4f82-a830-dbdcb80b3f10","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-07-29","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-28T19:45Z","NEON.LTR.BART036925.20220705","OK","NEON.LTR.BART036925.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",2.4300,"Y",,
"7f482030-da51-4358-a6a0-7a5b8967314f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:19Z","NEON.LTR.BART044531.20220705","OK","NEON.LTR.BART044531.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.1400,"N",,
"935781ab-3b33-4fdc-b3de-9bde316760d0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:26Z","NEON.LTR.BART050046.20220705","OK","NEON.LTR.BART050046.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",0.9000,"N",,
"14c4f18c-82dc-4551-b551-201bbe06d924","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:08Z","NEON.LTR.BART036151.20220705","OK","NEON.LTR.BART036151.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",1.1400,"N",,
"ebe626e9-0f54-4aec-81bb-9a14cba0b107","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:24Z","NEON.LTR.BART046634.20220705","OK","NEON.LTR.BART046634.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0000,"N",,
"9f5384d6-d730-4c90-a8c8-c5f1c0300f9c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-07-23","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:42Z","NEON.LTR.BART036925.20220705","OK","NEON.LTR.BART036925.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",0.0700,"N",,
"0a839dc8-c052-4d85-a17d-feef23895a7c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-07-27","2022-06-06","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T15:06Z","NEON.LTR.BART074942.20220705","OK","NEON.LTR.BART074942.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0300,"N",,
"aae6c44b-f76b-4c17-833e-78d1d03bd6e7","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",1.0500,"N",,
"b9909117-4c0f-44e2-a163-e6b069321bb6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:02Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.2500,"N",,
"feb257bc-b197-4449-a07a-d08d3c800914","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:02Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.5000,"N",,
"da6842ab-2a36-4b65-9fe0-97a865e245f7","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:44Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"d3c991ef-85e7-44cf-9154-caf329ad3c89","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:27Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.0500,"N",,
"97da5b8a-2894-4229-b8fd-ce0062f2dd53","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:27Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1300,"N",,
"ca8a1357-8852-4a01-b30a-bf595505328a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"baeddd31-d4b4-47ff-bd8b-5685398a99a6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T13:00Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"Y",,
"9549a6df-5558-4bc0-8f86-fd4322374b52","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",0.0800,"N",,
"e032eb97-ad01-4439-9e59-23673696cb7f","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",0.0600,"N",,
"aa0198cd-8d94-4ec6-996e-8b8b8eadfa06","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:23Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.0200,"N",,
"eefb19bc-dd74-45ff-b8c3-521ee4fc5bd9","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:41Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",1.4400,"N",,
"34ec55ca-628e-4d8d-88fc-8b08786d5ded","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T13:14Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.1500,"Y",,
"fafe286a-e66e-4407-bff7-9bb7710dba66","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",0.8100,"N",,
"57a95eaf-09cb-4191-bfb0-46c1440a2f1c","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:23Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.5100,"N",,
"76bab164-ba72-414b-8e03-b7053acb0e22","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-29","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-28T19:43Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.5100,"Y",,
"814ee12d-be28-4491-aaa1-1758b38f3664","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",0.0200,"N",,
"9a581f31-66b2-4fb5-b2c0-db3b1b7d3158","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"N",,
"df83026b-cccc-4fb5-9ba9-923a1b3099d9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:57Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1800,"N",,
"f64736af-eebd-4737-accd-6efca2f9d914","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",0.6500,"N",,
"5a65864d-aee9-4660-91d6-622c9c5e6a20","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",0.2600,"N",,
"c2f88bb4-5ce3-48a2-9730-f26955841f39","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:02Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.LVS","NEON.DOC.001710vJ","M","Leaves",0.7800,"N",,
"d0690737-2584-47c7-a647-51e4912408b1","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",0.8300,"N",,
"f203970b-9021-41d5-9ea5-1b05be51cf30","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T13:12Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.6200,"Y",,
"0b4d44c1-9d4a-4a49-874e-8abcecdd5896","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"N",,
"350a4d08-89c2-433c-8ee7-c464cbebc7a1","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:42Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.2100,"N",,
"41d3428b-6160-4eca-853b-b8626081175e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.6600,"N",,
"e07c0fb8-bb19-4675-97a4-291f906f85de","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.1600,"N",,
"1e16f6bd-f2c5-4f29-a06b-583b6e678510","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",0.2300,"N",,
"df1ae249-fa68-43dc-8bbb-ba295ee71b19","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.1600,"N",,
"ce9c63d0-a3c5-435a-a641-bd802847eda0","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.NDL","NEON.DOC.001710vJ","M","Needles",1.9100,"N",,
"94a7cd36-8b11-4078-be8c-1b05c6fa627c","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.LVS","NEON.DOC.001710vJ","N","Leaves",1.0700,"N",,
"c391c5ef-3054-4e72-a44f-90de4c5bca61","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.LVS","NEON.DOC.001710vJ","N","Leaves",1.6700,"N",,
"c241a954-b17a-4de1-b99a-ff3c060969bf","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.2700,"N",,
"02267b3f-5803-4840-93b6-5a06e7f5bd3e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:02Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",0.3100,"N",,
"8c1f5c7c-0745-4c32-829e-4875fe7bc6bf","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",0.1200,"N",,
"2e8a1a3c-67ff-4019-ad23-0cadbe9e4c27","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.0050,"N",,
"6c866dc5-3498-431a-a828-c75f75424521","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:59Z","NEON.LTR.BART047864.20220704","OK","NEON.LTR.BART047864.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",1.4100,"N",,
