uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"6969d053-75d0-4b2f-a928-33e6bb464c30","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:34Z","NEON.LTR.BART073294.20230703","OK","NEON.LTR.BART073294.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0000-8146-6897"
"e1527b47-1747-41f4-a064-7e4913d8f2e8","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T17:26Z","NEON.LTR.BART073539.20230703","OK","NEON.LTR.BART073539.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.2600,"Y",,"0009-0000-8146-6897"
"cf866ec0-b093-4531-b0d2-51585e125ae6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:54Z","NEON.LTR.BART073539.20230703","OK","NEON.LTR.BART073539.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.2500,"N",,"0009-0000-8146-6897"
"c6879312-6972-4acc-a819-5c149a5aa14b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294",,"2023-06-05","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART073294.20230703","OK","NEON.LTR.BART073294.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0009-0000-8146-6897"
"132f48a2-2c94-4307-807c-752ebf7d238c","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:34Z","NEON.LTR.BART073294.20230703","OK","NEON.LTR.BART073294.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",2.0400,"N",,"0009-0000-8146-6897"
"fc554d99-3e5d-4563-b893-d989dc4af2e9","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:54Z","NEON.LTR.BART073539.20230703","OK","NEON.LTR.BART073539.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0000-8146-6897"
"d2388d44-9ae2-44f1-b3fe-873ef0a5ecd0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-07-18","2023-06-05","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:54Z","NEON.LTR.BART073539.20230703","OK","NEON.LTR.BART073539.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",1.7700,"N",,"0009-0000-8146-6897"
"7ae25f1e-0706-4aee-81d1-19943bcdceb8","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.1400,"N",,"0009-0000-8146-6897"
"76bbe4e3-b78a-4a01-8b09-5c4a75c79905","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.4200,"N",,"0009-0000-8146-6897"
"7a4b8840-c64c-4c39-8db2-fcb1846285cd","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.2400,"N",,"0009-0000-8146-6897"
"0abecaa3-c544-4bc6-953c-e12001c81175","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0000-8146-6897"
"14d29087-61a2-406a-8977-6f94e8d9d24e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:36Z","NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.4700,"N",,"0009-0000-8146-6897"
"3e2b048d-333f-45a6-a350-9c219a41d53c","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:36Z","NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",1.7000,"N",,"0009-0000-8146-6897"
"6412ed02-a569-4915-ae4b-d82f099c12bb","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",1.1100,"N",,"0009-0000-8146-6897"
"19ee23ae-45c5-4e01-af1a-aa2f47a479c1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.1900,"N",,"0009-0000-8146-6897"
"17fc3c9d-3582-4422-8fdd-ca8b6c40e473","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.6500,"N",,"0009-0000-8146-6897"
"ef64475b-adda-4939-8f6d-9d15551b2571","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",0.6900,"N",,"0009-0000-8146-6897"
"e005707b-d178-4cc5-bbbb-34ea1606345e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0000-8146-6897"
"502cf790-e398-4e31-8353-6ef863ac6c94","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.2300,"N",,"0009-0000-8146-6897"
"3b0b556d-69e9-430e-87e4-5d1ce04efdad","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.0600,"N",,"0009-0000-8146-6897"
"b90ad62a-0f57-48f0-94ac-ff3988c8046d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0000-8146-6897"
"909b87f1-0375-4130-837c-d11695f863df","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0000-8146-6897"
"7deef527-4df9-4e5b-b6eb-b08f5c298c95","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.1600,"N",,"0009-0000-8146-6897"
"3742c401-6585-4c6c-a2a6-3ec69d3f0029","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.0600,"N",,"0009-0000-8146-6897"
"6ee391ba-f88a-47ad-85a6-cb8957b2726f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.1700,"N",,"0009-0000-8146-6897"
"146a1a9a-432d-411d-a70a-0a45429e504c","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.4100,"N",,"0009-0000-8146-6897"
"26d2bdbb-5610-4b20-bc30-8a202afa4980","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0200,"N",,"0009-0000-8146-6897"
"a930c4d0-7367-4c87-99ce-9fb75c032d2f","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0000-8146-6897"
"23f3979a-aa1d-4c51-a15e-55ee1f712177","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.1300,"N",,"0009-0000-8146-6897"
"0a249605-3cda-49d0-b491-e04412a9fc28","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:36Z","NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.1400,"N",,"0009-0000-8146-6897"
"fe47a11d-2413-4f03-a7ec-20ec00924f5c","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.0100,"N",,"0009-0000-8146-6897"
"0f4ea645-fef1-4b4d-aa2c-c9d129ab5f89","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.0200,"N",,"0009-0000-8146-6897"
"5509cf64-9e29-4945-b601-933f801b8948","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",4.9500,"N",,"0009-0000-8146-6897"
"77eb1a1b-0637-468d-bb0d-70f66189cc7d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0500,"N",,"0009-0000-8146-6897"
"e786eaa3-b2a2-4f09-84d0-fd3865c57bc3","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0009-0000-8146-6897"
"34338761-7322-4503-ad56-91b50692466d","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.1500,"N",,"0009-0000-8146-6897"
"f1684807-a420-430b-b3c7-8443097c021f","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.0300,"N",,"0009-0000-8146-6897"
"918bdd0e-51b7-4558-8601-ec0cbd1b109b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T17:26Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.1600,"Y",,"0009-0000-8146-6897"
"54a44cd1-5aff-492f-9300-3c47c0cee5f1","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,"0009-0000-8146-6897"
"506dc2f7-e4a6-4a60-99f7-94c15b6113f2","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:36Z","NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.5400,"N",,"0009-0000-8146-6897"
"0f59e773-7876-4612-8442-55f39b317200","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.7200,"N",,"0009-0000-8146-6897"
"c7ee0c4d-2970-4be4-8793-e0087c7782ef","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.4300,"N",,"0009-0000-8146-6897"
"0ef3335e-3e08-48fb-8187-7fad3f44263d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0000-8146-6897"
"93e1eac8-ea64-4897-b2ae-77236225cf01","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",0.9300,"N",,"0009-0000-8146-6897"
"0193fbd3-a4ec-440b-83f5-1c15f612cec9","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0009-0000-8146-6897"
"4e2ef566-7d65-4a03-8853-4ec4adb568ff","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.4000,"N",,"0009-0000-8146-6897"
"7bf50fa5-df3f-4c14-80d4-6a966f031648","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.MXT","NEON.DOC.001710vJ","N","Mixed",0.4300,"N",,"0009-0000-8146-6897"
"0c00a856-d1ab-4eb6-a98f-135d2b5a3c21","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.6900,"N",,"0009-0000-8146-6897"
"e57f78f1-65cd-49be-aca5-aba015c8dc5e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T14:24Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.2800,"N",,"0009-0000-8146-6897"
"8dee9a30-6d34-4384-b945-f4bd60cfd125","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.0700,"N",,"0009-0000-8146-6897"
"985351a3-f5ae-4cf5-94c7-ab9e4813a2b4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T17:15Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.4100,"Y",,"0009-0000-8146-6897"
"708614f8-dd20-4b05-8b35-f9b37593c109","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:36Z","NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.SDS","NEON.DOC.001710vJ","N","Seeds",0.1400,"N",,"0009-0000-8146-6897"
"e3d8a872-b311-4b78-9a98-0ca78edcac47","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2023-06-06","2023-07-03","LTR.2023.BART.27",,,"NEON.LTR.BART047046.20230703","OK","NEON.LTR.BART047046.20230703.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0009-0000-8146-6897"
"43959e3d-219c-4a8c-a0c2-bde57d2a97a3","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T15:24Z","NEON.LTR.BART071165.20230703","OK","NEON.LTR.BART071165.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.1700,"N",,"0009-0000-8146-6897"
"5963b298-178d-4ad5-b519-d62112f168e1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T09:17Z","2023-07-17T17:26Z","NEON.LTR.BART071579.20230703","OK","NEON.LTR.BART071579.20230703.FLR","NEON.DOC.001710vJ","N","Flowers",0.2800,"Y",,"0009-0000-8146-6897"
"076c827a-acda-4c94-a7ea-f8daaa1c36f7","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T12:43Z","NEON.LTR.BART047864.20230703","OK","NEON.LTR.BART047864.20230703.LVS","NEON.DOC.001710vJ","N","Leaves",3.1900,"N",,"0009-0000-8146-6897"
"09914b18-2111-4bcd-a605-aaca33abf193","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T14:14Z","NEON.LTR.BART040884.20230703","OK","NEON.LTR.BART040884.20230703.OTH","NEON.DOC.001710vJ","N","Other",0.1000,"N",,"0009-0000-8146-6897"
"521f68a6-032c-4b23-9db5-29ff114c537a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-07-18","2023-06-06","2023-07-03","LTR.2023.BART.27","2023-07-05T21:17Z","2023-07-17T13:11Z","NEON.LTR.BART040158.20230703","OK","NEON.LTR.BART040158.20230703.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"N",,"0009-0000-8146-6897"
