uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"3f58fa96-a3c2-45ea-817c-b135b2439861","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"960865d7-c97e-4b8b-a468-1a94eff16288","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.MXT","NEON.DOC.001710vH","N","Mixed",1.6600,"N",,
"6c1defbf-0faf-494a-ae4b-555ebf7edd88","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"26cd56c5-ca11-49ef-a32c-fe135312314a","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"7b114622-946e-4b26-b753-1fb8883dc4ef","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:24Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.5100,"Y",,
"27dd6c0f-2f81-4a56-97df-bc6f2a30013f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.2600,"N",,
"3c67adee-dfa8-467f-b861-ca6cef6fda3d","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.LVS","NEON.DOC.001710vH","N","Leaves",0.5900,"N",,
"86c769ec-4ffc-4dbd-9346-29f8a1ef9106","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.5200,"N",,
"ef094ab1-cc5f-4f24-8759-08b87da5fbe6","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"3cff41ac-aec8-41a8-98ae-fe2e835a996c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.MXT","NEON.DOC.001710vH","N","Mixed",1.0300,"N",,
"e7c32ccd-1497-4a8b-a05c-3f682408ab6b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:11Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.9700,"N",,
"05222480-18ce-44d1-ae72-dc64b603d6cb","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"0ec98094-b0cf-4006-94a7-b6cd73244498","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:23Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"297b7872-f335-442c-92ea-df588eaef10a","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:15Z","NEON.LTR.BART042935.20210803","OK","NEON.LTR.BART042935.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"5b4d30d7-8298-4d29-b523-fc922871c88b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.3500,"N",,
"729541da-4935-4acd-b274-5830270001d3","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-08-13","2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:31Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.OTH","NEON.DOC.001710vH","N","Other",0.4800,"N",,
"3b4ff2af-dc7a-4727-a89e-c4ab33f866d2","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2021-07-05","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:11Z","NEON.LTR.BART042587.20210803","OK","NEON.LTR.BART042587.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"df157536-d74e-46a6-b34e-d7c30b4aac01","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"9984056f-1929-4743-b5a7-41b881abda5d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:52Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.3300,"N",,
"64bca058-54ee-4a5f-9915-40cef3f628c6","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:04Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.1800,"N",,
"13ecb252-ea99-4ab5-b5a6-f9e8f4a25d95","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:00Z","NEON.LTR.BART074942.20210803","OK","NEON.LTR.BART074942.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0400,"N",,
"6cb5eff2-b03d-4ceb-a7d5-797efd6b05d1","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:38Z","NEON.LTR.BART074942.20210803","OK","NEON.LTR.BART074942.20210803.MXT","NEON.DOC.001710vH","N","Mixed",0.4000,"N",,
"e30c37de-8184-4948-bf53-30b867ab6be1","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:52Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"55d1d5e0-ec4f-4666-a974-4e4e536d2031","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:38Z","NEON.LTR.BART074942.20210803","OK","NEON.LTR.BART074942.20210803.OTH","NEON.DOC.001710vH","N","Other",0.1100,"N",,
"35864e1f-6647-4acb-9f6b-137d40324b28","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:51Z","NEON.LTR.BART050808.20210803","OK","NEON.LTR.BART050808.20210803.OTH","NEON.DOC.001710vH","N","Other",0.0400,"N",,
"0340e405-3e93-4c33-8804-310700d26e42","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:23Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.2000,"Y",,
"291cabfe-3523-4379-a9c9-e476912019c7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"f6106565-54bf-447b-ad4f-ce6ef0d7cae2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:04Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.2300,"N",,
"494b01ee-c60f-43ef-aeac-8bc205683d06","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:52Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.0700,"N",,
"122f342c-b9c1-46bf-98f3-d72de6c72979","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:13Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"b53a1a84-ee24-4b59-a488-5962eaf8ac4c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:13Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.1900,"N",,
"bbc8c85b-b6da-4957-b6e5-d96c5a24e5ed","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:04Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.8400,"N",,
"577888be-9e8f-4374-bcd8-d6ab70d88888","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:04Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.0050,"N",,
"bd18a4ec-eaed-4fd2-acb2-cf5120c5c71a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:02Z","NEON.LTR.BART074555.20210803","OK","NEON.LTR.BART074555.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0700,"N",,
"415dc1f5-9c3d-46d9-8ca6-ef5725399c50","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:24Z","NEON.LTR.BART074555.20210803","OK","NEON.LTR.BART074555.20210803.LVS","NEON.DOC.001710vH","N","Leaves",0.7900,"N",,
"92b77c78-2401-45d2-9ae3-052ccc15bccf","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:04Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.MXT","NEON.DOC.001710vH","N","Mixed",0.5900,"N",,
"f4562cd8-5fc6-48bb-980f-3705c2ff39d5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:30Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0900,"N",,
"09003b2f-5fac-44b1-b2ad-c3543e7cdae0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:04Z","NEON.LTR.BART050808.20210803","OK","NEON.LTR.BART050808.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"dd6433b7-2da5-43ad-b484-17c41dab66cd","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:38Z","NEON.LTR.BART074942.20210803","OK","NEON.LTR.BART074942.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"bf97abf5-3a53-426a-a712-a899d7994dbc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:06Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"93cc6d55-4e57-4160-b64f-c38cf67f3986","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:14Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.MXT","NEON.DOC.001710vH","N","Mixed",2.2800,"N",,
"35942f24-da96-4dcd-bb68-2568c8bed980","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:24Z","NEON.LTR.BART074555.20210803","OK","NEON.LTR.BART074555.20210803.OTH","NEON.DOC.001710vH","N","Other",0.0700,"N",,
"77fdf56d-4963-469b-9b9d-03e1ce6434c3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:15Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.1800,"Y",,
"2ed40be3-907b-4a5a-9ef9-4242fa632a18","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:04Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.MXT","NEON.DOC.001710vH","N","Mixed",0.0050,"N",,
"05c24aea-afc3-4144-9ed3-b171e28450e1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:04Z","NEON.LTR.BART050808.20210803","OK","NEON.LTR.BART050808.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.2100,"N",,
"96d386c6-d32a-4628-93ed-bab72089516b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:38Z","NEON.LTR.BART074942.20210803","OK","NEON.LTR.BART074942.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"ee29df94-2990-499d-8822-0b31ef020777","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"b89e8bc2-ec19-407e-bb38-a14bc9da7669","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:02Z","NEON.LTR.BART074555.20210803","OK","NEON.LTR.BART074555.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0500,"N",,
"21e9b520-f40f-4fd0-8f44-0c556089ff93","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:51Z","NEON.LTR.BART050808.20210803","OK","NEON.LTR.BART050808.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0800,"N",,
"25394b07-dc74-4885-82d7-f406a7e9c1ca","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:30Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"N",,
"d8c78ceb-9229-4435-8b8a-b64bc0992bcd","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:14Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.1200,"N",,
"ab030034-0fef-4f27-93f0-3045b9792dc4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"7e70dcf5-4127-4d9f-bf23-47e38c6a67c8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:32Z","NEON.LTR.BART046634.20210803","OK","NEON.LTR.BART046634.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.1300,"N",,
"397b68c3-0b77-431b-97c3-be0b5d9d0771","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:22Z","NEON.LTR.BART046634.20210803","OK","NEON.LTR.BART046634.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.1300,"Y",,
"0141b797-c007-44f2-8970-813b36e8eb58","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:14Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.LVS","NEON.DOC.001710vH","N","Leaves",0.3100,"N",,
"21cdeebb-fa22-4280-8c35-522a53a4570a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:51Z","NEON.LTR.BART050808.20210803","OK","NEON.LTR.BART050808.20210803.LVS","NEON.DOC.001710vH","N","Leaves",0.8100,"N",,
"71765451-f17c-4816-acda-95b916b584bc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T16:24Z","NEON.LTR.BART074555.20210803","OK","NEON.LTR.BART074555.20210803.MXT","NEON.DOC.001710vH","N","Mixed",0.2800,"N",,
"92bc8105-5619-40f4-9ff5-12678a968edc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:04Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"760a5337-defc-4c23-a6ee-0fcdbd2bb2fc","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.0600,"N",,
"93d8319d-9804-4a73-9ba6-734431b896f7","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:04Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"b31ce507-2893-47c1-975e-131785c26c6d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:23Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.1100,"N",,
"bafc1726-e3e6-4362-a518-58def659b73f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:13Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.LVS","NEON.DOC.001710vH","N","Leaves",1.1400,"N",,
"e6725b39-c6e8-4e10-bb7b-72d1cb2bd60a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:52Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.OTH","NEON.DOC.001710vH","N","Other",0.1300,"N",,
"288ee570-ed8f-4ddc-bc3f-8d608349a873","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:12Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0200,"N",,
"3318f9c6-6147-49a0-a46a-a4199341d719","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:13Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.OTH","NEON.DOC.001710vH","N","Other",0.3500,"N",,
"f92c2bd4-8f78-42d4-b0f3-8be37260392e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:25Z","NEON.LTR.BART044531.20210803","OK","NEON.LTR.BART044531.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1700,"Y",,
"cd9acac8-a356-4d98-8b3b-d255e541f6f9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:52Z","NEON.LTR.BART036925.20210803","OK","NEON.LTR.BART036925.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"5d08649b-9cef-4fa0-8cd4-278043e56812","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T13:32Z","NEON.LTR.BART046634.20210803","OK","NEON.LTR.BART046634.20210803.NDL","NEON.DOC.001710vH","N","Needles",0.0050,"N",,
"5dd7c9f7-d1ca-439a-a92c-55b195847966","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T19:28Z","NEON.LTR.BART050046.20210803","OK","NEON.LTR.BART050046.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0900,"Y",,
"653bab7d-671b-4297-9086-8fac97416b99","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:23Z","NEON.LTR.BART036151.20210803","OK","NEON.LTR.BART036151.20210803.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"b1180a05-cf9f-4715-84df-6e620fe72483","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T14:04Z","NEON.LTR.BART044410.20210803","OK","NEON.LTR.BART044410.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"932b9d57-67fe-460d-b345-15a585ade49c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T17:27Z","NEON.LTR.BART046634.20210803","OK","NEON.LTR.BART046634.20210803.WDY","NEON.DOC.001710vH","N","Woody material",0.0800,"N",,
"cf5b35dc-6cd7-4b96-aca4-e25f3458b202","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-08-13","2021-07-06","2021-08-03","LTR.2021.BART.05","2021-08-05T17:10Z","2021-08-12T15:31Z","NEON.LTR.BART046852.20210803","OK","NEON.LTR.BART046852.20210803.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
