uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"8a7e1f06-357e-41e2-99d4-756e74492fc4","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_569","2019-05-24","2018-05-14","2019-05-16","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:20Z","NEON.LTR.BART042569.20190516",,"NEON.LTR.BART042569.20190516.TWI","NEON.DOC.001710vG","N","Twigs/branches",128.3800,"N",,
"54101089-d5d3-4eae-9739-fe40f2acd6f6","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363","2019-05-24","2018-05-14","2019-05-16","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART032363.20190516",,"NEON.LTR.BART032363.20190516.TWI","NEON.DOC.001710vG","N","Twigs/branches",22.0000,"N",,
"d67485f6-e3b9-43d2-b011-46beec54ef0f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_379",,"2018-05-14","2019-05-16","LTR.2019.BART.01",,,"NEON.LTR.BART041379.20190516",,"NEON.LTR.BART041379.20190516.MXT",,,"Mixed",0.0000,"N",,
"b10c3bcb-6de1-41fe-b2b4-583c35e49fa1","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363","2019-05-24","2018-05-14","2019-05-16","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART032363.20190516",,"NEON.LTR.BART032363.20190516.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"f2b0dac5-6730-45b1-8d27-74e9778ec7d1","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_649","2019-05-24","2018-05-14","2019-05-16","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART032649.20190516",,"NEON.LTR.BART032649.20190516.TWI","NEON.DOC.001710vG","N","Twigs/branches",45.7900,"N",,
"1d963a79-4474-4441-a338-2e11f46f983c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART074863.20190515",,"NEON.LTR.BART074863.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"b6408d57-8132-4bf9-babf-1818b7ba039b","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART072023.20190515",,"NEON.LTR.BART072023.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"f42e4f80-baef-43fd-90ec-b6aac21e3bd4","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051926.20190515",,"NEON.LTR.BART051926.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"9690439c-ac32-408a-9bea-af49c0b8d53b","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART072023.20190515",,"NEON.LTR.BART072023.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"43b1a7b6-d9ea-40df-9a97-762fe8ff61b4","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:17Z","NEON.LTR.BART072642.20190515",,"NEON.LTR.BART072642.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"25c47ea6-051f-44d1-acad-11d1983be67d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073428.20190515",,"NEON.LTR.BART073428.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"1ed9ae58-18f0-4610-90f8-2fa6eea44ea1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART050168.20190515",,"NEON.LTR.BART050168.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"3ff16bfd-ba96-4164-8a74-5739a52c9719","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:17Z","NEON.LTR.BART072642.20190515",,"NEON.LTR.BART072642.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"14fb320c-a6ba-4c0b-8f5e-8e48e5a2928c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:15Z","NEON.LTR.BART037826.20190515",,"NEON.LTR.BART037826.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"bc752229-14f6-4af9-b414-72e3456dd4f6","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART044439.20190515",,"NEON.LTR.BART044439.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"531c9033-6da9-4314-ba3e-40e437df265c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039905.20190515",,"NEON.LTR.BART039905.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"6de9963c-a69a-4255-9a38-ea1aeb40836b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046881.20190515",,"NEON.LTR.BART046881.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"9a5e70ed-fb36-4bd5-adab-86f08e90dee7","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073689.20190515",,"NEON.LTR.BART073689.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"a35c7698-0435-4bd2-b9aa-ce5633ef1735","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART044439.20190515",,"NEON.LTR.BART044439.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",140.3200,"N",,
"d3fa36e2-f2c8-4aec-ae55-c48c1bfaa31f","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:22Z","NEON.LTR.BART034025.20190515",,"NEON.LTR.BART034025.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",249.0900,"N",,
"10e97544-ba50-4f77-b706-0551bb8e618e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART074574.20190515",,"NEON.LTR.BART074574.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"d8d175fc-3f53-4efc-ba6c-7aab93eece23","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART034955.20190515",,"NEON.LTR.BART034955.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",8.5200,"N",,
"6535c820-af97-4da9-b8e7-837a782fb8e0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073689.20190515",,"NEON.LTR.BART073689.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"0eaba130-224d-477e-b759-a512d0049514","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073428.20190515",,"NEON.LTR.BART073428.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",231.9300,"N",,
"772ab9a6-23b2-465a-8e37-c50cbcf5bb7d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039696.20190515",,"NEON.LTR.BART039696.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",17.4300,"N",,
"fea3f8a6-02ee-4313-8f39-b03de82c51d0","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051701.20190515",,"NEON.LTR.BART051701.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",105.2300,"N",,
"ffa31653-14e4-4d4f-8afc-1b14b8f51485","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:22Z","NEON.LTR.BART034025.20190515",,"NEON.LTR.BART034025.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.8100,"N",,
"991b1ab3-c80c-4f9b-9421-524aa5c598aa","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046547.20190515",,"NEON.LTR.BART046547.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"74fba0c9-6e23-44a4-aaca-da6417269492","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073689.20190515",,"NEON.LTR.BART073689.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"a9d093f8-0ce8-4cfa-acf0-a72658f69d8b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART044439.20190515",,"NEON.LTR.BART044439.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"65a47cb7-6283-45ac-b02c-b64f6bc10b2b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART050168.20190515",,"NEON.LTR.BART050168.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",38.6200,"N",,
"9715e7b6-c35a-4817-bbc9-8cdcd78b9b15","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART036938.20190515",,"NEON.LTR.BART036938.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"57ef8604-b062-41ff-ae4c-274daa389daf","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:02Z","NEON.LTR.BART044513.20190515",,"NEON.LTR.BART044513.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.8000,"N",,
"3eb174df-25ec-406a-b4db-cffbc0c5521c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART034955.20190515",,"NEON.LTR.BART034955.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"73768cb4-ea9a-495e-8357-5d601b09509b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART074574.20190515",,"NEON.LTR.BART074574.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",104.9200,"N",,
"b0949cce-a9d5-48ee-8fac-e46c96103683","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:02Z","NEON.LTR.BART044513.20190515",,"NEON.LTR.BART044513.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"4da7ecba-036e-4a32-bca6-d0c519c9501a","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073428.20190515",,"NEON.LTR.BART073428.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"b5d44046-8bac-4cd2-a875-46e4b9763da4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:15Z","NEON.LTR.BART037826.20190515",,"NEON.LTR.BART037826.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"b1fa418a-af45-4fed-9cd4-d13df44c4c4b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:15Z","NEON.LTR.BART037826.20190515",,"NEON.LTR.BART037826.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"08ae2936-6ecb-4cbc-a060-dbff5cf398c3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART044439.20190515",,"NEON.LTR.BART044439.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"84154b0d-cdcf-4fa8-bfa8-329ce08ffeb1","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051926.20190515",,"NEON.LTR.BART051926.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"4985ab33-ff71-4f93-a141-fc342191b845","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART074863.20190515",,"NEON.LTR.BART074863.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",184.6800,"N",,
"031e52b9-c619-414e-a3fc-138a45887b9c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART036169.20190515",,"NEON.LTR.BART036169.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"0758f1da-845f-4350-a639-c8923e0df354","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046547.20190515",,"NEON.LTR.BART046547.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"f242a23d-aef2-4859-843d-6ccfe3f95e19","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:02Z","NEON.LTR.BART044513.20190515",,"NEON.LTR.BART044513.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",433.0400,"N",,
"80138c85-a574-4aae-b162-23703902a5c4","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART034955.20190515",,"NEON.LTR.BART034955.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"6db46630-c34d-4a54-afa3-08b8d3134a93","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART036938.20190515",,"NEON.LTR.BART036938.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"2a499765-08f9-4d74-8c39-8ed12fee0d5a","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:17Z","NEON.LTR.BART072642.20190515",,"NEON.LTR.BART072642.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"665beead-8893-46f7-8a72-9af618060096","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART037187.20190515",,"NEON.LTR.BART037187.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"2c92d215-5c5c-4f68-964e-e9cd1f12f87c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039905.20190515",,"NEON.LTR.BART039905.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",131.5500,"N",,
"9a5d655d-a346-4070-87d4-c0fbfef33cae","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051701.20190515",,"NEON.LTR.BART051701.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"2b352f38-c831-4892-b43d-0b7c1adc302e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073689.20190515",,"NEON.LTR.BART073689.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"f8e9e014-f845-407e-bb15-76968e8c2bcf","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046881.20190515",,"NEON.LTR.BART046881.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"c25d96f3-5ff5-46de-b74c-b058c837b813","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART050757.20190515",,"NEON.LTR.BART050757.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",147.8600,"N",,
"9192273e-b8eb-432d-936b-41e9721d6cac","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART034955.20190515",,"NEON.LTR.BART034955.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"0f71b412-edfc-47dd-a059-049b23664e13","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046547.20190515",,"NEON.LTR.BART046547.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",367.3900,"N",,
"179043a4-4e94-4b0a-af36-4f32341c4f51","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART037187.20190515",,"NEON.LTR.BART037187.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"999e8c78-295e-472e-bf69-4173ce95c066","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039905.20190515",,"NEON.LTR.BART039905.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"bc9e52d2-42e6-46b7-93ee-9bdebf32e256","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART037187.20190515",,"NEON.LTR.BART037187.20190515.TWI","NEON.DOC.001710vG","N","Twigs/branches",110.9800,"N",,
"49e6d1e8-693f-4aed-984a-76aaaff3c2df","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039696.20190515",,"NEON.LTR.BART039696.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"4bc818c3-e9d7-4fb3-b488-824b5a45eabf","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART034955.20190515",,"NEON.LTR.BART034955.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"25fcb974-3793-4578-98de-f6614a4d3515","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART050168.20190515",,"NEON.LTR.BART050168.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"1429be9d-e900-470b-8980-ae44e1dc9e83","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART073428.20190515",,"NEON.LTR.BART073428.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"7b286b42-ab1d-4f18-940b-73910cccbe51","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART074574.20190515",,"NEON.LTR.BART074574.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"26190474-9bad-404f-bfcd-313d3c77cfd2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART036169.20190515",,"NEON.LTR.BART036169.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"c27a51f9-6242-4ca1-8277-ba209aa18fc8","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART039696.20190515",,"NEON.LTR.BART039696.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"953bb2d1-b80c-415a-8e1f-648e2438d3c3","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051701.20190515",,"NEON.LTR.BART051701.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
"d439b816-62f6-4007-844f-b04aa84c8b24","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART036938.20190515",,"NEON.LTR.BART036938.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"32465bde-0370-4a10-ae07-7d07ef691444","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART046881.20190515",,"NEON.LTR.BART046881.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"dd4533ec-f595-43d2-838c-daa250c68fb8","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051701.20190515",,"NEON.LTR.BART051701.20190515.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"daf87cf2-d50e-45c4-b7a7-bd06d11fe888","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART037187.20190515",,"NEON.LTR.BART037187.20190515.OTH","NEON.DOC.001710vG","N","Other",0.0000,"N",,
"33bb63e7-d9cd-471f-ab50-d11b2e40b308","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_025","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:22Z","NEON.LTR.BART034025.20190515",,"NEON.LTR.BART034025.20190515.LVS","NEON.DOC.001710vG","N","Leaves",0.0000,"N",,
"adb3efd5-bde3-4657-8e8e-4c0da977b63b","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2019-05-24","2018-05-15","2019-05-15","LTR.2019.BART.01","2019-05-21T21:00Z","2019-05-24T14:00Z","NEON.LTR.BART051926.20190515",,"NEON.LTR.BART051926.20190515.MXT","NEON.DOC.001710vG","N","Mixed",0.0000,"N",,
