uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"f0c238ec-cb79-4165-be48-7a062e29dc21","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042587.20211012","OK","NEON.LTR.BART042587.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.8300,"N",,
"4f71345c-d2c8-4beb-a213-b9774f4b572f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.NDL","NEON.DOC.001710vH","N","Needles",2.9700,"N",,
"a05b1582-fa8f-4fd2-a379-42a9c595b192","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-10-26","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-25T17:34Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0500,"Y",,
"099f1430-d3f7-41a3-9e6f-7678994493b3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"03762b1a-7d48-42f5-9d99-06085142ddb0","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.MXT","NEON.DOC.001710vH","N","Mixed",0.0050,"N",,
"53c6416d-d428-476e-ae70-b33cb509a9a2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"0bf43c1e-2a66-4f68-950c-af61f04da082","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"9939632a-0ab9-4db0-83d4-04ead4fac623","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"8c8f00a3-ef15-473a-b13b-bb93fcd5f6ab","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.MXT","NEON.DOC.001710vH","N","Mixed",0.0400,"N",,
"572b13a1-3154-4671-8b9b-9f6ed79af3c6","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"aa70036a-4196-4d6e-9838-22260557d1c0","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"1b6aa64b-5424-4fe3-ae36-33de4afe6388","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.2800,"N",,
"e2b1ea61-1be8-4205-91f0-4567c126788b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.LVS","NEON.DOC.001710vH","N","Leaves",25.4700,"N",,
"9679c175-39dd-4e52-9d3a-52ae8fd16d6f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"8e315373-19ff-41ef-b1bf-0597c4edf37d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0050,"N",,
"8b3d31fa-6810-40e2-8313-b7004f6cc294","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"a36e18a8-fbbe-427a-8d77-a5451516f0f2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"94862d9f-9795-4570-ba16-e29fd4e8c7be","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"5df80c0d-1b2c-4cf0-a0b7-b54a2988a0c8","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"788d513f-518f-4312-a9a4-9ba6a656f7c0","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"6a73aa6a-9056-447f-9c59-9ef34b8ec1c9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0400,"N",,
"19d58ea7-51d4-463e-95c4-e970978cc6bd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042935.20211012","OK","NEON.LTR.BART042935.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.9100,"N",,
"a8517fe2-ba6a-4edc-a573-d232c95d155b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"bd5136c9-8d22-41c4-aa81-54c85b4d626e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.LVS","NEON.DOC.001710vH","N","Leaves",22.3700,"N",,
"5559882e-643f-45da-9e9d-440b4d31bea2","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0700,"N",,
"2b48d4d8-97e0-44a6-8afd-d948ac6a5c1e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.5800,"N",,
"16cc7d5a-e081-417c-b75e-fd6e55462548","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.MXT","NEON.DOC.001710vH","N","Mixed",0.0050,"N",,
"0c7f06e6-8f68-4f3f-a7d1-49b2a0900805","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0800,"N",,
"3d192880-0acb-47f9-912b-529a89bc2ea1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"25e363b4-6af2-4beb-835f-6d16f31a9de6","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"e1fa1fc7-cda7-4ac7-9704-c8ec0ef8bd95","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.0800,"N",,
"eb7b059c-fc6a-4b7c-bc0c-56aa6af1e83e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.MXT","NEON.DOC.001710vH","N","Mixed",0.0050,"N",,
"84680c3c-e4a7-4779-ad53-d394745c32d4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0200,"N",,
"4c656921-7013-4297-8b1e-e8a085bd7ba9","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.LVS","NEON.DOC.001710vH","N","Leaves",4.7600,"N",,
"5bdf4d87-b9d6-44fd-a253-8f7dc2f4a8bf","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"8263399a-aa1c-4242-9b9a-8646556c07d3","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042587.20211012","OK","NEON.LTR.BART042587.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"728f6759-013a-4f18-b721-1f547e805f8b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.MXT","NEON.DOC.001710vH","N","Mixed",0.0200,"N",,
"1919729b-833e-4493-89db-d0447db14931","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0000,"N",,
"5e6dc10a-9cdb-4909-9cd6-cd271991837b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0900,"N",,
"97252b63-9b2e-4fdb-bc99-14eaae81ebc4","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042587.20211012","OK","NEON.LTR.BART042587.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"c45df444-cec0-4a2e-848b-f8b11096aa54","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0050,"N",,
"b99d12a0-8054-4159-9fb0-468798ff1d16","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.4500,"N",,
"4a8dd13b-cc95-4c5a-a268-f06c01c5e026","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.LVS","NEON.DOC.001710vH","N","Leaves",4.2500,"N",,
"27e7dc20-5a38-4103-9f9b-00dbb4e45622","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.LVS","NEON.DOC.001710vH","N","Leaves",16.1600,"N",,
"430e1137-496c-463a-b034-9e982b329fbb","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046852.20211012","OK","NEON.LTR.BART046852.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0050,"N",,
"77d69cec-36e0-461f-8e20-52290c98f019","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.LVS","NEON.DOC.001710vH","N","Leaves",7.6600,"N",,
"4dc0b259-b606-427d-a4e7-4f5ac9d3ff29","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"e3188047-7b17-42f4-b85c-8e30d259fe73","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"ee488716-31b8-47a0-9e6a-d44396e6f70b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-10-26","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-25T17:39Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.5600,"Y",,
"cd6a9419-acae-480f-9549-a7f865aedd60","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.1400,"N",,
"dbe0b610-8a94-4f2b-aee3-7306bd2a5f54","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"8a001670-8490-42ee-98ff-5bf155d77efb","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"4c27175c-5a05-4d2f-8a8e-d93d7870e23a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036925.20211012","OK","NEON.LTR.BART036925.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"2e6f3cee-e6db-43a1-89a3-b7ee633d4884","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.3300,"N",,
"5ee925af-5cad-4492-9910-b7eaf581aac6","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.LVS","NEON.DOC.001710vH","N","Leaves",10.5100,"N",,
"44d120da-900c-486c-a219-ca7e85650102","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"06730529-fad3-4770-b5e7-19f6a68d4cd0","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042587.20211012","OK","NEON.LTR.BART042587.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.0000,"N",,
"edd17fa4-2dba-4dff-8114-d82fc2b1ba5c","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.6200,"N",,
"cead23c5-39b1-44f5-ab51-b38f913b2bdd","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-10-26","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-25T17:31Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0800,"Y",,
"b17c372e-7e5c-4a03-be28-3c7b48f67c85","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0600,"N",,
"aa558657-6b68-4f5b-abe9-f17d287da27e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART074942.20211012","OK","NEON.LTR.BART074942.20211012.SDS","NEON.DOC.001710vH","N","Seeds",1.5800,"N",,
"267450bf-644a-4f1d-8da1-7013f6f974b3","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART074555.20211012","OK","NEON.LTR.BART074555.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0800,"N",,
"2982b24d-1219-4e54-98d9-12938079d01b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART046634.20211012","OK","NEON.LTR.BART046634.20211012.SDS","NEON.DOC.001710vH","N","Seeds",0.0400,"N",,
"d1d28bd0-87de-4943-8568-bbcfddd6cdcb","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0500,"N",,
"f3e7183e-e8c8-4dfc-8e34-2141ec05fb20","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044410.20211012","OK","NEON.LTR.BART044410.20211012.LVS","NEON.DOC.001710vH","N","Leaves",10.9700,"N",,
"5dfe0553-ec34-4bd9-a20d-7b98b3b956ac","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART044531.20211012","OK","NEON.LTR.BART044531.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"d83ffd81-7389-41ff-95cc-c11181d82cf8","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042587.20211012","OK","NEON.LTR.BART042587.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"67ce2e12-cdc6-4ce8-aeee-44efd2d209bb","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART050046.20211012","OK","NEON.LTR.BART050046.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.2000,"N",,
"825219f3-40d8-4c6c-a3ca-39b2f4f6001d","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:28Z","2021-10-24T13:45Z","NEON.LTR.BART042935.20211012","OK","NEON.LTR.BART042935.20211012.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.4100,"N",,
"f1303ca6-2242-4817-a4a5-73398b524ebb","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART042935.20211012","OK","NEON.LTR.BART042935.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0000,"N",,
"4291d33d-e500-4c31-8c12-24186c8ee20a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"1e7fb60f-f87d-4919-bde0-7c634f352200","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART050808.20211012","OK","NEON.LTR.BART050808.20211012.OTH","NEON.DOC.001710vH","N","Other",0.0050,"N",,
"913a2446-953b-4da4-a230-16bd2b5d26ab","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-10-25","2021-09-28","2021-10-12","LTR.2021.BART.09","2021-10-14T19:47Z","2021-10-24T13:45Z","NEON.LTR.BART036151.20211012","OK","NEON.LTR.BART036151.20211012.NDL","NEON.DOC.001710vH","N","Needles",0.0800,"N",,
