uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"64afa3bb-67d3-4ddd-baf4-c3e41af3a3ac","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2023-07-04","2023-08-01","LTR.2023.BART.31",,,"NEON.LTR.BART074555.20230801","OK","NEON.LTR.BART074555.20230801.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0009-0009-7353-6459"
"ccec1a31-9458-450c-bf2f-45b9ff45f1e9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:46Z","NEON.LTR.BART046852.20230801","OK","NEON.LTR.BART046852.20230801.WDY","NEON.DOC.001710vJ","N","Woody material",0.2300,"N",,"0009-0009-7353-6459"
"0d19f13d-6b12-4902-9740-892aa3b72446","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:09Z","NEON.LTR.BART046634.20230801","OK","NEON.LTR.BART046634.20230801.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0009-0009-7353-6459"
"e64f8013-9ec3-4a74-b6e0-ee8f876c6c72","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:24Z","NEON.LTR.BART074555.20230801","OK","NEON.LTR.BART074555.20230801.NDL","NEON.DOC.001710vJ","N","Needles",0.2000,"N",,"0009-0009-7353-6459"
"e5bc3f36-d1bd-4868-a898-043bf1b182cd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:16Z","2023-08-08T16:17Z","NEON.LTR.BART042587.20230801","OK","NEON.LTR.BART042587.20230801.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1100,"N",,"0009-0009-7353-6459"
"032a4cc1-a0e0-4ea9-9e07-9695e8ce7cd7","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:25Z","NEON.LTR.BART074942.20230801","OK","NEON.LTR.BART074942.20230801.MXT","NEON.DOC.001710vJ","N","Mixed",0.1300,"N",,"0009-0009-7353-6459"
"02e11541-b223-48f3-8259-4ab1f313248f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2023-07-04","2023-08-01","LTR.2023.BART.31",,,"NEON.LTR.BART036925.20230801","OK","NEON.LTR.BART036925.20230801.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-7353-6459"
"250c33d8-e7e7-4dd4-8cbb-0df01279783d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:13Z","NEON.LTR.BART050046.20230801","OK","NEON.LTR.BART050046.20230801.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0100,"N",,"0009-0009-7353-6459"
"86053723-876c-4d59-8025-ea7e7c02688c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2023-08-10","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-09T12:05Z","NEON.LTR.BART036925.20230801","OK","NEON.LTR.BART036925.20230801.WDY","NEON.DOC.001710vJ","N","Woody material",0.0300,"Y",,"0009-0009-7353-6459"
"dad50098-70ae-413e-bdf4-6c652987e379","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:13Z","NEON.LTR.BART050046.20230801","OK","NEON.LTR.BART050046.20230801.FLR","NEON.DOC.001710vJ","N","Flowers",0.0600,"N",,"0009-0009-7353-6459"
"5d5baf1d-506a-4d36-9e9f-6b087e0c7738","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2023-07-04","2023-08-01","LTR.2023.BART.31",,,"NEON.LTR.BART036925.20230801","OK","NEON.LTR.BART036925.20230801.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0009-0009-7353-6459"
"a80db8a7-8011-4bc5-a0d8-a65a7b5695db","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:25Z","NEON.LTR.BART074942.20230801","OK","NEON.LTR.BART074942.20230801.WDY","NEON.DOC.001710vJ","N","Woody material",0.0400,"N",,"0009-0009-7353-6459"
"6dac28da-8f29-43b7-b23b-6f053d48daed","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:46Z","NEON.LTR.BART046852.20230801","OK","NEON.LTR.BART046852.20230801.FLR","NEON.DOC.001710vJ","N","Flowers",0.0200,"N",,"0009-0009-7353-6459"
"9576202c-edb9-4fb4-aa24-aa50ad792571","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:50Z","NEON.LTR.BART036151.20230801","OK","NEON.LTR.BART036151.20230801.LVS","NEON.DOC.001710vJ","N","Leaves",0.4300,"N",,"0009-0009-7353-6459"
"b43fa596-0902-4c57-b9f0-1581021a0afd","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:19Z","NEON.LTR.BART050808.20230801","OK","NEON.LTR.BART050808.20230801.NDL","NEON.DOC.001710vJ","N","Needles",2.1800,"N",,"0009-0009-7353-6459"
"cdd4c935-b3a8-47af-ad93-ac1486d1bbec","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:53Z","NEON.LTR.BART042935.20230801","OK","NEON.LTR.BART042935.20230801.SDS","NEON.DOC.001710vJ","N","Seeds",0.3400,"N",,"0009-0009-7353-6459"
"c40527f1-b5c4-4d3c-85f0-11489801cb93","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:50Z","NEON.LTR.BART036151.20230801","OK","NEON.LTR.BART036151.20230801.FLR","NEON.DOC.001710vJ","N","Flowers",0.0200,"N",,"0009-0009-7353-6459"
"e52508c6-e1e7-42f2-948d-fa5383bb0465","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T15:24Z","NEON.LTR.BART074555.20230801","OK","NEON.LTR.BART074555.20230801.OTH","NEON.DOC.001710vJ","N","Other",0.2500,"N",,"0009-0009-7353-6459"
"efc8b1a3-32eb-4b58-96f5-2f4240cebdfe","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-08-09","2023-07-04","2023-08-01","LTR.2023.BART.31","2023-08-01T20:45Z","2023-08-08T16:25Z","NEON.LTR.BART074942.20230801","OK","NEON.LTR.BART074942.20230801.OTH","NEON.DOC.001710vJ","N","Other",0.0700,"N",,"0009-0009-7353-6459"
"ae7c23e1-a59b-425f-85dd-e0b35b2449e6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:21Z","2023-09-07T15:21Z","NEON.LTR.BART073294.20230829","OK","NEON.LTR.BART073294.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",1.8400,"N",,"0009-0009-6727-603X"
"3e09b388-0708-4a36-997b-24b4a73b86a7","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:41Z","2023-09-07T15:41Z","NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.NDL","NEON.DOC.001710vJ","N","Needles",0.1000,"N",,"0009-0009-6727-603X"
"872382ac-342a-45d6-82c5-d9e4a348bee6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-07T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.6000,"N",,"0009-0009-6727-603X"
"f8973506-74fe-4f49-a371-46c5d7103f9c","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:41Z","2023-09-07T15:41Z","NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0009-6727-603X"
"77db70c3-c12b-47a4-9a0e-a0529d8fa36e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:27Z","2023-09-07T15:27Z","NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.WDY","NEON.DOC.001710vJ","N","Woody material",0.1900,"N",,"0009-0009-6727-603X"
"718dd236-bc95-41db-b7ad-e68977417742","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-09-15","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:33Z","2023-09-07T15:34Z","NEON.LTR.BART047864.20230829","OK","NEON.LTR.BART047864.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",1.7400,"Y",,"0009-0009-6727-603X"
"269be8b5-7da8-419b-a72a-21b6f6c7dc9d","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:40Z","2023-09-07T15:40Z","NEON.LTR.BART047046.20230829","OK","NEON.LTR.BART047046.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.1700,"N",,"0009-0009-6727-603X"
"39931aad-8eb5-40cd-86d4-f07aee53de44","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:40Z","2023-09-07T15:40Z","NEON.LTR.BART047046.20230829","OK","NEON.LTR.BART047046.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.0100,"N",,"0009-0009-6727-603X"
"c3908265-75aa-4e31-9548-583b75f367e6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.2600,"N",,"0009-0009-6727-603X"
"f2f07425-325a-477b-92c9-1879cd7e752b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-6727-603X"
"a1334017-2caa-4706-a6fe-0d3cf45d711a","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART071165.20230829","OK","NEON.LTR.BART071165.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0009-0009-6727-603X"
"a1722175-be96-4378-8fa5-c4c2c6c72b01","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:27Z","2023-09-07T15:27Z","NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1200,"N",,"0009-0009-6727-603X"
"de4772e4-d342-4fb1-aa57-38222dc7eed5","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:26Z","2023-09-07T15:26Z","NEON.LTR.BART044410.20230829","OK","NEON.LTR.BART044410.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",0.0400,"N",,"0009-0009-6727-603X"
"374029a1-b1ca-457b-bbe3-a4e89519180c","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:23Z","2023-09-07T15:23Z","NEON.LTR.BART040884.20230829","OK","NEON.LTR.BART040884.20230829.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0009-6727-603X"
"9367e4e6-9b73-4188-b4c0-0e13b6b0ace9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:23Z","2023-09-07T15:23Z","NEON.LTR.BART040884.20230829","OK","NEON.LTR.BART040884.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",1.4100,"N",,"0009-0009-6727-603X"
"76e7a69e-0658-4c14-9413-fec655757528","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:24Z","2023-09-07T15:24Z","NEON.LTR.BART071165.20230829","OK","NEON.LTR.BART071165.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.4000,"N",,"0009-0009-6727-603X"
"b467b64e-27e5-42c0-ae71-226077c06cd9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:23Z","2023-09-07T15:23Z","NEON.LTR.BART040884.20230829","OK","NEON.LTR.BART040884.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.1600,"N",,"0009-0009-6727-603X"
"6844d780-749d-45a6-a1e5-2a5276af284f","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART047046.20230829","OK","NEON.LTR.BART047046.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-6727-603X"
"35885113-62c7-4389-b83a-74fde862f244","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:40Z","2023-09-07T15:40Z","NEON.LTR.BART047046.20230829","OK","NEON.LTR.BART047046.20230829.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.2900,"N",,"0009-0009-6727-603X"
"e788d4ed-976b-469d-baf6-5590fbc36b78","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:41Z","2023-09-07T15:41Z","NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",2.5800,"N",,"0009-0009-6727-603X"
"b956af57-f759-4fac-9c0a-8373badf5501","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:21Z","2023-09-07T15:21Z","NEON.LTR.BART073294.20230829","OK","NEON.LTR.BART073294.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0009-6727-603X"
"52c963f9-f403-4c46-87aa-a57bfe6dad00","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-07T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.NDL","NEON.DOC.001710vJ","N","Needles",2.3600,"N",,"0009-0009-6727-603X"
"c0bc4688-f808-45d9-99f5-3fbf2b55ae4f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:41Z","2023-09-07T15:41Z","NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",2.5700,"Y",,"0009-0009-6727-603X"
"65ae10ed-35cf-408d-bbd3-1a0de09c327e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-15","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-07T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"Y",,"0009-0009-6727-603X"
"f9ef4377-6e7e-4c09-b4de-2601e0408cba","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T20:41Z","2023-09-07T15:41Z","NEON.LTR.BART044531.20230829","OK","NEON.LTR.BART044531.20230829.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0009-6727-603X"
"509881e0-2230-479c-b13e-eaf49d9f2cde","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:27Z","2023-09-07T15:27Z","NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.NDL","NEON.DOC.001710vJ","N","Needles",5.3800,"N",,"0009-0009-6727-603X"
"7c0cc166-a957-452c-bb0d-42d63bbfe777","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-15","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-14T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.7200,"Y",,"0009-0009-6727-603X"
"8f78276c-d767-46dc-8c17-f82bba8fd183","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.1600,"N",,"0009-0009-6727-603X"
"85c44d1d-00c6-4913-af7b-89fac4a819cc","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",2.3000,"N",,"0009-0009-6727-603X"
"c689d638-2585-425c-b0cc-31ba6589bf4a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-13","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0009-0009-6727-603X"
"cc8a54c6-254e-4a81-aba0-cb13fe1caf15","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.2600,"N",,"0009-0009-6727-603X"
"fbce74ad-00c6-4d87-b4b7-50120eda1406","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:21Z","2023-09-07T15:21Z","NEON.LTR.BART073294.20230829","OK","NEON.LTR.BART073294.20230829.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0009-6727-603X"
"72eba089-8a36-41cb-8d45-b973dfced47f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:27Z","2023-09-07T15:27Z","NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",3.2300,"N",,"0009-0009-6727-603X"
"b24d0d1d-2734-4554-83bb-3670a1fe0d73","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:33Z","2023-09-07T15:34Z","NEON.LTR.BART047864.20230829","OK","NEON.LTR.BART047864.20230829.WDY","NEON.DOC.001710vJ","N","Woody material",0.0600,"N",,"0009-0009-6727-603X"
"73ba620d-365f-477c-9d42-e9c9f2eb2d9a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:33Z","2023-09-07T15:34Z","NEON.LTR.BART047864.20230829","OK","NEON.LTR.BART047864.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0400,"N",,"0009-0009-6727-603X"
"e7c46f6f-95d4-4380-9d07-bc991771918f","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART047046.20230829","OK","NEON.LTR.BART047046.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,"0009-0009-6727-603X"
"e73b6132-d8f7-4556-8c71-7c811633eddf","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:21Z","2023-09-07T15:21Z","NEON.LTR.BART073294.20230829","OK","NEON.LTR.BART073294.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",0.6800,"N",,"0009-0009-6727-603X"
"0561b7c3-a039-4459-86ef-d1c0e047e16d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-07T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.7200,"N",,"0009-0009-6727-603X"
"021c6860-d7ce-4c42-adb7-63b147944251","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2023-09-15","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:23Z","2023-09-14T15:23Z","NEON.LTR.BART040884.20230829","OK","NEON.LTR.BART040884.20230829.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"Y",,"0009-0009-6727-603X"
"ef35f0a7-0914-4771-8fc1-779a7a25bf1f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:27Z","2023-09-07T15:27Z","NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.SDS","NEON.DOC.001710vJ","N","Seeds",0.0700,"N",,"0009-0009-6727-603X"
"098e6463-1895-4bf0-9c55-9e1293118a03","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:30Z","2023-09-07T15:30Z","NEON.LTR.BART071579.20230829","OK","NEON.LTR.BART071579.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.0900,"N",,"0009-0009-6727-603X"
"bf61ed9f-ae2d-4bc7-bc47-11ccef3b7d03","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:24Z","2023-09-07T15:24Z","NEON.LTR.BART071165.20230829","OK","NEON.LTR.BART071165.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.9800,"N",,"0009-0009-6727-603X"
"6c005244-f16b-4035-b6a8-4e441a927edb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:21Z","2023-09-07T15:21Z","NEON.LTR.BART073294.20230829","OK","NEON.LTR.BART073294.20230829.MXT","NEON.DOC.001710vJ","N","Mixed",0.2000,"N",,"0009-0009-6727-603X"
"d5cb18b0-b9f4-41bc-a5a5-af5925e884c2","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:33Z","2023-09-07T15:34Z","NEON.LTR.BART047864.20230829","OK","NEON.LTR.BART047864.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.4500,"N",,"0009-0009-6727-603X"
"5902918a-474e-46aa-90c8-ccb254205d54","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART040884.20230829","OK","NEON.LTR.BART040884.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-6727-603X"
"803d2fcd-24bb-4a77-9736-d79f0750687b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-6727-603X"
"4e43a052-8f0f-4576-9e8a-d663d29d7f6a","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539",,"2023-07-31","2023-08-29","LTR.2023.BART.35",,,"NEON.LTR.BART073539.20230829","OK","NEON.LTR.BART073539.20230829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0009-6727-603X"
"4b796d0b-7515-470a-909c-c84d532e58c5","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:26Z","2023-09-07T15:26Z","NEON.LTR.BART044410.20230829","OK","NEON.LTR.BART044410.20230829.LVS","NEON.DOC.001710vJ","N","Leaves",1.7900,"N",,"0009-0009-6727-603X"
"8ae0cd3c-b761-417b-92ca-af0ca17474b4","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:26Z","2023-09-07T15:26Z","NEON.LTR.BART044410.20230829","OK","NEON.LTR.BART044410.20230829.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0009-6727-603X"
"81a0b69d-2122-45e3-a99e-5b9e1c0b1900","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2023-09-08","2023-07-31","2023-08-29","LTR.2023.BART.35","2023-08-31T21:31Z","2023-09-07T15:31Z","NEON.LTR.BART040158.20230829","OK","NEON.LTR.BART040158.20230829.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"N",,"0009-0009-6727-603X"
