uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"e1b06ad9-19dd-4524-8f38-b9a9c871030a","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T16:56Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.WDY","NEON.DOC.001710vG","N","Woody material",0.9800,"N",,
"207dc092-c653-4d07-968a-d9b063c0729c","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T18:22Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.NDL","NEON.DOC.001710vG","N","Needles",2.6200,"N",,
"32c52ccb-f238-4bce-b18f-a115340f815b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T18:22Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.0800,"N",,
"dbb7ebae-abbb-4c74-b3f1-a1ba2059b21c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART032293.20191104",,"NEON.LTR.BART032293.20191104.NDL","NEON.DOC.001710vG","N","Needles",0.2200,"N",,
"3f097785-bf9a-4c13-98a3-2d381ba75f79","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART032293.20191104",,"NEON.LTR.BART032293.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.1300,"N",,
"e858a7d5-1f60-40ba-844a-191ec75d69b9","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T19:02Z","NEON.LTR.BART047864.20191104",,"NEON.LTR.BART047864.20191104.MXT","NEON.DOC.001710vG","N","Mixed",5.2700,"N",,
"3374e352-a6a4-4de3-a7b1-9aa23510120d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:10Z","NEON.LTR.BART032293.20191104",,"NEON.LTR.BART032293.20191104.WDY","NEON.DOC.001710vG","N","Woody material",0.6800,"N",,
"6be3a97e-73e6-4cfe-9e7c-6f2e570cdc92","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:10Z","NEON.LTR.BART034855.20191104",,"NEON.LTR.BART034855.20191104.WDY","NEON.DOC.001710vG","N","Woody material",0.8200,"N",,
"d287a80c-4e2f-44bb-93f9-d4b5a815b765","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART034855.20191104",,"NEON.LTR.BART034855.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.0500,"N",,
"a22cf2e0-8649-4b5c-8120-b7f9ca23564c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:10Z","NEON.LTR.BART032293.20191104",,"NEON.LTR.BART032293.20191104.SDS","NEON.DOC.001710vG","N","Seeds",0.7900,"N",,
"cb11d06f-5f3b-4311-ad59-2e1c0d179671","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART071579.20191104",,"NEON.LTR.BART071579.20191104.MXT","NEON.DOC.001710vG","N","Mixed",34.7300,"Y",,
"f4ee4303-c708-48c9-9c79-079287ac5b41","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T18:22Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.LVS","NEON.DOC.001710vG","N","Leaves",26.9200,"N",,
"1ec36bea-a0ee-492a-a406-c1bc5b7abf0f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART040158.20191104",,"NEON.LTR.BART040158.20191104.LVS","NEON.DOC.001710vG","N","Leaves",24.8500,"N",,
"5fbed15d-cc2b-4920-a59d-0abb44700c0c","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:10Z","NEON.LTR.BART040158.20191104",,"NEON.LTR.BART040158.20191104.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0900,"N",,
"afca9d80-d1a6-4ef7-8c50-559eec40acc5","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.WDY","NEON.DOC.001710vG","N","Woody material",2.8900,"Y",,
"333eeb23-422f-488d-b6e5-525eb5f3530b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART040158.20191104",,"NEON.LTR.BART040158.20191104.NDL","NEON.DOC.001710vG","N","Needles",0.1100,"N",,
"7e844fda-04d7-41e6-898a-a4dd7829ee60","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T18:22Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.OTH","NEON.DOC.001710vG","N","Other",0.3600,"N",,
"b8a22127-400c-45e7-9588-d3007fe2f652","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T18:14Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.MXT","NEON.DOC.001710vG","N","Mixed",0.6000,"N",,
"f4324f8d-a954-4932-806f-17f86a46744c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART034855.20191104",,"NEON.LTR.BART034855.20191104.OTH","NEON.DOC.001710vG","N","Other",0.1100,"N",,
"46c8907e-d948-4fa8-ac8c-13f15e2b530b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T18:14Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.NDL","NEON.DOC.001710vG","N","Needles",0.3000,"N",,
"419b0ca1-689f-4354-a207-7cd100fd5dcd","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART034855.20191104",,"NEON.LTR.BART034855.20191104.LVS","NEON.DOC.001710vG","N","Leaves",38.0500,"N",,
"ebcd5a5c-bbd9-47c2-9e16-2bcb95253810","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T18:14Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.LVS","NEON.DOC.001710vG","N","Leaves",21.4700,"N",,
"1cc2b925-81c7-4de9-a926-fd4f7a188fff","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T16:56Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.SDS","NEON.DOC.001710vG","N","Seeds",0.9100,"N",,
"eb0a9358-6fd9-4b18-bfbc-86a41d53a751","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:56Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.WDY","NEON.DOC.001710vG","N","Woody material",2.8900,"N",,
"576f093e-78b7-4fc2-bd02-faf0b8f52ada","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART040158.20191104",,"NEON.LTR.BART040158.20191104.OTH","NEON.DOC.001710vG","N","Other",0.1900,"N",,
"6bc30fc3-6025-44b8-8ccf-8fbc9fd13892","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:56Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.SDS","NEON.DOC.001710vG","N","Seeds",1.6200,"N",,
"c036628d-7deb-46a5-98fd-4a4029519f7d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2019-11-15","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART040158.20191104",,"NEON.LTR.BART040158.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.0200,"N",,
"8d2ef56a-a193-479a-bedb-f7d66e467b58","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2019-11-26","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART040884.20191104",,"NEON.LTR.BART040884.20191104.MXT","NEON.DOC.001710vG","N","Mixed",22.1500,"N",,
"87e3da8f-90ea-45db-b219-bebf9fb418f4","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:56Z","NEON.LTR.BART041292.20191104",,"NEON.LTR.BART041292.20191104.TWI","NEON.DOC.001710vG","N","Twigs/branches",1.2100,"N",,
"e5c08fa5-e513-4407-9e03-5b3c8900c079","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2019-11-22","2019-10-21","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T16:56Z","NEON.LTR.BART071165.20191104",,"NEON.LTR.BART071165.20191104.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.6200,"N",,
"26d01ac1-fdb5-4dbf-9692-33c9a4b44f12","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:10Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.7700,"N",,
"16ab1617-640d-4a4a-b942-e50042472879","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2019-11-26","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART073409.20191104",,"NEON.LTR.BART073409.20191104.MXT","NEON.DOC.001710vG","N","Mixed",26.7600,"N",,
"ac4ed49f-5939-4444-93c4-2a81867cb33f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART039587.20191104",,"NEON.LTR.BART039587.20191104.LVS","NEON.DOC.001710vG","N","Leaves",23.1400,"N",,
"a21251c0-a3e1-4cf5-a1eb-ca90f57aa0b6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T19:25Z","NEON.LTR.BART073539.20191104",,"NEON.LTR.BART073539.20191104.MXT","NEON.DOC.001710vG","N","Mixed",21.3300,"N",,
"3fc88c33-72a5-486a-9cd6-189f84b66f00","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2019-11-26","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART042935.20191104",,"NEON.LTR.BART042935.20191104.MXT","NEON.DOC.001710vG","N","Mixed",37.5100,"Y",,
"1046c1c5-d093-44a6-9451-2f89a66e5b00","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:59Z","NEON.LTR.BART042587.20191104",,"NEON.LTR.BART042587.20191104.OTH","NEON.DOC.001710vG","N","Other",0.1100,"N",,
"b5d452e0-3e0e-43f4-9b39-9912f7f61434","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:00Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"9dd74730-a790-4d4a-b8a0-285dc45b78d3","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:00Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.LVS","NEON.DOC.001710vG","N","Leaves",2.1500,"N",,
"b3bd4e27-2553-4a3c-bb1c-2f098599cf90","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-26T12:15Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.LVS","NEON.DOC.001710vG","N","Leaves",2.1700,"Y",,
"6f072a3f-02dd-4d56-ae4b-256a0e7845c8","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART039587.20191104",,"NEON.LTR.BART039587.20191104.OTH","NEON.DOC.001710vG","N","Other",0.0300,"N",,
"abf25c6c-33e0-4413-a028-e568c4197b8b","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART039587.20191104",,"NEON.LTR.BART039587.20191104.MXT","NEON.DOC.001710vG","N","Mixed",0.7800,"N",,
"685af4a7-cadc-4a1e-a4fc-afeb42a7bb4d","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:59Z","NEON.LTR.BART042587.20191104",,"NEON.LTR.BART042587.20191104.SDS","NEON.DOC.001710vG","N","Seeds",2.1500,"N",,
"0751abe4-6f73-43a3-8a38-32c2497277f1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:48Z","NEON.LTR.BART042587.20191104",,"NEON.LTR.BART042587.20191104.TWI","NEON.DOC.001710vG","N","Twigs/branches",1.6000,"N",,
"c29fbb45-a863-4a98-a9c3-3f3488fabb21","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:10Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.WDY","NEON.DOC.001710vG","N","Woody material",0.0500,"N",,
"8b9a6e0e-a263-4a16-9066-aeaf7bf64bf3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-11-26","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART050046.20191104",,"NEON.LTR.BART050046.20191104.MXT","NEON.DOC.001710vG","N","Mixed",37.7700,"N",,
"898aa8ff-8caa-44cd-b43f-012a8593129b","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART051574.20191104",,"NEON.LTR.BART051574.20191104.MXT","NEON.DOC.001710vG","N","Mixed",24.1700,"N",,
"b648f3a5-a3e3-4ae9-83bf-a8df6ede97cd","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-26T12:15Z","NEON.LTR.BART051813.20191104",,"NEON.LTR.BART051813.20191104.MXT","NEON.DOC.001710vG","N","Mixed",26.0800,"Y",,
"35c75936-22b3-4f55-9345-d698630d8c15","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T19:45Z","NEON.LTR.BART039930.20191104",,"NEON.LTR.BART039930.20191104.MXT","NEON.DOC.001710vG","N","Mixed",24.5600,"N",,
"e2005937-1683-43ea-9114-a081510d771c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:10Z","NEON.LTR.BART039587.20191104",,"NEON.LTR.BART039587.20191104.WDY","NEON.DOC.001710vG","N","Woody material",0.2500,"N",,
"9c1f35af-fd3d-40e7-a2a1-381fef3201a3","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:10Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.SDS","NEON.DOC.001710vG","N","Seeds",1.6700,"N",,
"cede7f17-0961-4cec-9df0-2786a0623e06","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:59Z","NEON.LTR.BART042587.20191104",,"NEON.LTR.BART042587.20191104.LVS","NEON.DOC.001710vG","N","Leaves",10.0200,"N",,
"43ab0883-0f3c-4cb8-a2a6-018e15e09304","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T17:48Z","NEON.LTR.BART042587.20191104",,"NEON.LTR.BART042587.20191104.WDY","NEON.DOC.001710vG","N","Woody material",4.6000,"N",,
"4e9da420-58ac-4170-9c97-56e7ef8b65e9","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T21:00Z","2019-11-22T17:00Z","NEON.LTR.BART033453.20191104",,"NEON.LTR.BART033453.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"ad5acae7-178c-40bd-af14-62b64d7c8903","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-11-15","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-15T15:00Z","NEON.LTR.BART039587.20191104",,"NEON.LTR.BART039587.20191104.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"4d5513e7-bf74-4196-8f38-d53deb7f93d3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2019-11-22","2019-10-22","2019-11-04","LTR.2019.BART.09","2019-11-12T19:00Z","2019-11-22T18:57Z","NEON.LTR.BART050808.20191104",,"NEON.LTR.BART050808.20191104.MXT","NEON.DOC.001710vG","N","Mixed",29.1700,"N",,
